"gene","symbol","effectsize","pvalue","signif"
23928,"Lamc3",0.4709478164369,0.00246433805557137,"true"
23934,"Ly6h",0.143480156010897,0.892162473428593,"false"
23936,"Lynx1",0.117722111471978,0.283946516108243,"false"
23937,"Mab21l2",2.14450004108809,0.0612984048219577,"false"
23938,"Map2k5",0.0958121767805734,0.386024141911732,"false"
23939,"Mapk7",-0.158885337103772,0.138878424800606,"false"
23942,"Mta2",0.0716537615114688,0.411350612267746,"false"
23943,"Esyt1",0.275719617096779,0.00107187974077858,"true"
23945,"Mgll",0.418875354341267,0.000837199092202847,"true"
23947,"Mid2",-0.20825556837044,0.0786706674392247,"false"
23950,"Dnajb6",0.0693892280836259,0.441665858751507,"false"
23954,"Nek3",-0.23155323826439,0.312263415815213,"false"
23955,"Nek4",0.141349004698435,0.344602932528496,"false"
23956,"Neu2",1.09559379202402,0.00868367513728052,"false"
23957,"Nr0b2",-0.915868419718221,0.557624242119617,"false"
23959,"Nt5e",0.976754966510319,1.76055863204294e-08,"true"
23960,"Oas1g",1.0943089903523,0.000835556009179054,"true"
23962,"Oasl2",0.351340712728948,0.0306282206820164,"false"
23963,"Tenm1",2.02894429593252,0.0246648212990285,"false"
23965,"Tenm3",-0.341473320297641,0.279223501219535,"false"
23966,"Tenm4",1.32901591562286,1.81224718916132e-08,"true"
23967,"Osr1",-0.207092574076737,0.384479486746299,"false"
23968,"Nlrp5",2.81630272615197,0.115701460565793,"false"
23969,"Pacsin1",1.81480543718543,1.60427284237051e-09,"true"
23970,"Pacsin2",-0.146217729615872,0.0612345738102724,"false"
23971,"Papss1",-0.0859560633694159,0.391421300554157,"false"
23972,"Papss2",-0.279824736626095,0.0126823225214482,"false"
23980,"Pebp1",-0.135322738421017,0.183782008964504,"false"
23983,"Pcbp1",-0.31051881223964,0.000332313569817845,"true"
23984,"Pde10a",1.13372353656729,0.00031897462741723,"true"
23985,"Slc26a4",0.474251190209773,0.0531916786028082,"false"
23986,"Eci2",0.353097655297154,0.00586314943860702,"false"
23988,"Pin1",-0.180623222218737,0.0822857874594782,"false"
23989,"Med24",-0.124900979571073,0.234578215415977,"false"
23991,"Cib1",0.102901395830967,0.408573022613839,"false"
23993,"Klk7",0.62630813677469,0.776253655457167,"false"
23999,"Twf2",-0.0990534728806338,0.379276553678244,"false"
24000,"Ptpn21",-0.107677536839273,0.276970389887794,"false"
24001,"Tiam2",-0.0401894979728413,0.861250299531268,"false"
24004,"Rai2",-0.431065417708851,0.0208104497469388,"false"
24010,"Ik",-0.122776052325574,0.121386743333267,"false"
24012,"Rgs7",-0.443308530817924,0.330320485484385,"false"
24013,"Grk1",-0.130277357656328,0.92279137037487,"false"
24014,"Rnasel",0.421191384914008,0.00163641472650673,"true"
24015,"Abce1",-0.0778322595900578,0.380735995181632,"false"
24017,"Rnf13",0.198562360355162,0.0321693915258072,"false"
24018,"Rngtt",-0.264750320728499,0.0305446972021965,"false"
24030,"Mrps12",-0.516933789886814,0.000704714255529265,"true"
24044,"Scamp2",0.275076868841092,0.00693990357369756,"false"
24045,"Scamp3",-0.088914611647416,0.306935922913974,"false"
24046,"Scn11a",-0.67905238054404,0.444775877104234,"false"
24047,"Ccl19",2.0051772053338,0.260910012763524,"false"
24050,"Septin3",0.502754785624618,0.00116812318331349,"true"
24051,"Sgcb",0.241831243615775,0.0249962515519041,"false"
24052,"Sgcd",0.167278218229812,0.554483763804539,"false"
24053,"Sgcg",-0.4063592845027,0.258182291710447,"false"
24055,"Sh3bp2",0.719110005710105,1.72119875668402e-05,"true"
24056,"Sh3bp5",-0.298711061536324,0.010559100384897,"false"
24057,"Sh3yl1",-0.268218594457296,0.146153925229104,"false"
24058,"Sigirr",-0.11790199900992,0.323997601593257,"false"
24059,"Slco2a1",-0.349133293200213,0.00154004586747374,"true"
24061,"Smc1a",-0.188181337206236,0.0123381162839357,"false"
24063,"Spry1",-0.577332404525089,3.49332889916744e-06,"true"
24064,"Spry2",-0.411737765330036,0.00148389670458328,"true"
24066,"Spry4",0.0913945372078448,0.553192088680806,"false"
24067,"Srp54a",-0.935638637172977,0.532707598169799,"false"
24069,"Sufu",-0.0844904531276461,0.428383521211841,"false"
24070,"Mpdu1",0.139994989151645,0.345748005239999,"false"
24071,"Synj2bp",-0.240657147533858,0.0044636777900061,"false"
24074,"Taf7",-0.203655105211352,0.160385599499698,"false"
24075,"Taf10",-0.126356175857293,0.253232284703137,"false"
24082,"Map2k3os",-0.108469819247262,0.708975709332619,"false"
24083,"Natd1",0.245986813314067,0.0559143588041598,"false"
24084,"Tekt2",0.0411637257383799,0.808815821935453,"false"
24088,"Tlr2",0.530132031594994,0.00111227294548024,"true"
24099,"Tnfsf13b",0.579116206793256,8.23625554064121e-05,"true"
24102,"Trex2",-0.83212333640692,0.552142034325225,"false"
24108,"Ubd",1.54632875198957,0.00145765091077086,"true"
24109,"Ubl3",-0.0638718266751644,0.418208041456657,"false"
24110,"Usp18",0.453089126058024,0.000520731774645655,"true"
24111,"Uts2",-0.130143648598902,0.899627069282065,"false"
24113,"Vax2",1.59561712870815,0.209190970688244,"false"
24115,"Best1",-0.474990403435216,0.443104696810163,"false"
24116,"Nelfa",-0.0918704217310801,0.382399015057348,"false"
24117,"Wif1",0.173609807226544,0.240536134122803,"false"
24127,"Xrn1",0.267108884076919,0.00884879800654779,"false"
24128,"Xrn2",0.367518069797304,3.45207813920467e-05,"true"
24131,"Ldb3",-0.457906831847831,0.231481676976448,"false"
24132,"Zfp53",-0.245011776613424,0.123403167797474,"false"
24135,"Zfp68",-0.0882603831375079,0.368502842123026,"false"
24136,"Zeb2",0.103309257986314,0.367970855356643,"false"
26356,"Ing1",-0.319941536352548,0.000593575170443734,"true"
26357,"Abcg2",0.873187217172665,5.87891183854638e-05,"true"
26358,"Aldh1a7",-0.441741642296895,0.000233813419358991,"true"
26359,"Anxa10",2.81288262552241,0.110740034883003,"false"
26360,"Angptl2",0.751129260354161,1.46122970136268e-07,"true"
26362,"Axl",0.297337980024334,0.0050312527256303,"false"
26363,"Btd",-0.10002384895463,0.438293808883155,"false"
26364,"Adgre5",-0.786806133353736,3.32756015069387e-06,"true"
26365,"Ceacam1",-0.0742443580074441,0.50495284245435,"false"
26366,"Ceacam10",-1.09208817996746,0.221787299545054,"false"
26367,"Ceacam2",0.947025120713707,0.1751342738794,"false"
26370,"Cetn2",-0.103511168261523,0.408633400408638,"false"
26371,"Ciao1",-0.109119799124752,0.238518905562231,"false"
26372,"Clcn6",-0.164601235340609,0.156991349126536,"false"
26373,"Clcn7",0.257973675488976,0.00961672187478974,"false"
26374,"Cop1",-0.0868673669537419,0.373217326829855,"false"
26377,"Dapp1",0.370329270098958,0.00985537962035029,"false"
26378,"Decr2",0.0666848848684307,0.580487495309146,"false"
26380,"Esrrb",-0.592262612592155,0.382730467063151,"false"
26381,"Esrrg",0.0859179937575495,0.77623336409811,"false"
26382,"Fgd2",0.242527940247179,0.0593783439513754,"false"
26384,"Gnpda1",0.631521247004396,2.17646984416247e-05,"true"
26385,"Grk6",0.227201333490563,0.0403766885698382,"false"
26386,"Hsf4",-0.116621635322013,0.461556828768572,"false"
26388,"Ifi202b",0.751215622515707,0.000883030098130688,"true"
26390,"Mapkbp1",-0.26271696010713,0.035381068833193,"false"
26395,"Map2k1",-0.114018245706807,0.2101724158894,"false"
26396,"Map2k2",-0.120039246177241,0.155124099834753,"false"
26397,"Map2k3",0.0509341545995224,0.557415936232578,"false"
26398,"Map2k4",0.155790061382062,0.0766554618107731,"false"
26399,"Map2k6",0.416869107226811,0.0968531066592716,"false"
26400,"Map2k7",-0.0507196153062205,0.597994489150102,"false"
26401,"Map3k1",0.160960810124227,0.144562648908014,"false"
26403,"Map3k11",-0.397014638974537,1.23348637840334e-05,"true"
26405,"Map3k2",0.0863429451892794,0.490126100234158,"false"
26406,"Map3k3",-0.320245134075245,0.00123267245406309,"true"
26407,"Map3k4",-0.212199767522605,0.0444681849485231,"false"
26408,"Map3k5",-0.222160433632451,0.0115832182765687,"false"
26409,"Map3k7",0.172441286527088,0.0697027550711565,"false"
26410,"Map3k8",0.0610642383506079,0.73451629290837,"false"
26411,"Map4k1",0.735014664135046,6.19527133316653e-06,"true"
26412,"Map4k2",-0.516465817485378,0.00308140718289662,"true"
26414,"Mapk10",-0.391171930108894,0.236969489432095,"false"
26415,"Mapk13",0.185688680735018,0.315972536213452,"false"
26416,"Mapk14",-0.193630998301804,0.0211355110231273,"false"
26419,"Mapk8",0.13180293409707,0.248279990267505,"false"
26420,"Mapk9",-0.0721001244695285,0.446624570548563,"false"
26422,"Nbea",0.0925671170081728,0.427184015588327,"false"
26423,"Nr5a1",2.55340455785229,0.0617874062271385,"false"
26424,"Nr5a2",2.04636311038268,8.34215623346805e-06,"true"
26425,"Nubp1",0.225317954647316,0.0994167522524075,"false"
26427,"Creb3l1",-0.440268131026297,0.0640331355614409,"false"
26428,"Orc4",-0.0848981737338144,0.395274252259604,"false"
26429,"Orc5",0.0516420944214762,0.694511377969919,"false"
26431,"Git2",-0.194386550099803,0.0419598392980047,"false"
26432,"Plod2",0.132171973495705,0.283951069096276,"false"
26433,"Plod3",-0.0636158769288476,0.482980899639601,"false"
26434,"Prnd",3.05438025304172,2.36079119960415e-07,"true"
26436,"Psg16",-0.934478107698615,0.525374674400855,"false"
26437,"Psg17",-0.400521954623458,0.655982076215219,"false"
26438,"Psg18",2.81547194196734,0.115778487152628,"false"
26439,"Psg19",-2.109556249719,0.225309733961522,"false"
26440,"Psma1",-0.0707330286983063,0.466725768843189,"false"
26441,"Psma4",-0.0957349373763398,0.320213319638486,"false"
26442,"Psma5",0.104266107039815,0.303653002388282,"false"
26443,"Psma6",-0.145190625577076,0.185377718161446,"false"
26447,"Poli",0.25429001904528,0.175285677236254,"false"
26448,"Mok",0.414161252465853,0.0341118295581871,"false"
26450,"Rbbp9",-0.0718300870591855,0.47578503986118,"false"
26451,"Rpl27a",-0.246832462722616,0.016994459910864,"false"
26457,"Slc27a1",0.306858304103953,0.0132890052081525,"false"
26458,"Slc27a2",0.207657021264424,0.370872499871201,"false"
26459,"Slc27a5",-1.06710342966108,0.272212704879643,"false"
26464,"Vnn3",0.110524680636608,0.718210486381026,"false"
26465,"Zfp146",-0.244201904498804,0.012407097744576,"false"
26466,"Zfp260",-0.234902268585653,0.0203916672533189,"false"
26549,"Itgb1bp2",-0.700776195620718,0.118841391016803,"false"
26554,"Cul3",-0.0496300723783468,0.528966602821634,"false"
26556,"Homer1",-0.0376253889494931,0.78762106771109,"false"
26557,"Homer2",-0.144172672642138,0.406686814441289,"false"
26558,"Homer3",-0.145737886124692,0.192774670780943,"false"
26559,"Hunk",0.0998177967179101,0.44082423832801,"false"
26561,"Mmp23",0.229657910340635,0.134097167106105,"false"
26562,"Ncdn",0.156612730955852,0.12952130877997,"false"
26563,"Ror1",0.372449770922035,0.0102166227272267,"false"
26564,"Ror2",0.518047965120193,0.0544006886632392,"false"
26565,"Pla2g10",0.38337217172876,0.757064252167936,"false"
26568,"Slc27a3",-0.430464454571006,0.0408090019372805,"false"
26569,"Slc27a4",-0.298453030945399,0.0166736761981938,"false"
26570,"Slc7a11",0.960869799312688,4.19433377030882e-06,"true"
26611,"Rcn2",0.171386801016569,0.0524981270507173,"false"
26754,"Cops5",0.0595997738378737,0.567790204965229,"false"
26757,"Dpysl4",1.56593678111645,0.0466034377603038,"false"
26874,"Abcd2",0.11488707693899,0.360668036723876,"false"
26875,"Pclo",-0.561050006247547,0.0329186389230985,"false"
26876,"Adh4",1.59721034375749,0.200765816014085,"false"
26877,"B3galt1",0.186415611568715,0.521978815625386,"false"
26878,"B3galt2",0.291436546964312,0.508713120916841,"false"
26879,"B3galnt1",0.28360859706241,0.0833578379990816,"false"
26885,"Casp8ap2",-0.0397773982878703,0.734281427569605,"false"
26886,"Cenph",0.404057354391166,0.287780237163336,"false"
26887,"Chst4",-1.18753316955871,0.0294716847844413,"false"
26888,"Clec4a2",0.78020816368209,0.000246274507736451,"true"
26889,"Cln8",0.182321317473218,0.116446181344598,"false"
26893,"Cops6",-0.124359670533493,0.283507138536997,"false"
26895,"Cops7b",-0.274676029124768,0.0297595440955502,"false"
26896,"Med14",0.221922854309781,0.0646228488085463,"false"
26897,"Acot1",-0.758117913717539,0.00195632549604039,"true"
26900,"Ddx3y",-2.11227688868438,0.228520474830603,"false"
26901,"Ss18l2",-0.195497232679942,0.20098076575041,"false"
26903,"Dysf",0.947654570851341,1.29345344105391e-06,"true"
26904,"Sh2d1b1",0.0543791483475805,0.787510137213988,"false"
26905,"Eif2s3x",0.0498977059721511,0.533358156378533,"false"
26909,"Exo1",1.37913695156411,0.000379289111251353,"true"
26912,"Gcat",-0.604915881255302,0.00115776588942719,"true"
26914,"Macroh2a1",-0.118320000370486,0.140827538726727,"false"
26918,"Ern2",-1.04683632601055,0.101152863469454,"false"
26919,"Zfp346",0.503684515152315,7.37215749886631e-05,"true"
26920,"Cntrl",0.207104161172431,0.0403346546964893,"false"
26921,"Map4k4",0.158034559386569,0.155597344166174,"false"
26922,"Mecr",-0.0396293396997431,0.790899680177303,"false"
26926,"Aifm1",-0.0578284142264687,0.601984546879927,"false"
26927,"Foxl2",3.69917624780375,0.04439035331926,"false"
26931,"Ppp2r5c",0.161596316983242,0.0470746769537516,"false"
26932,"Ppp2r5e",-0.12173888411572,0.166846145189629,"false"
26936,"Mprip",-0.212538122748018,0.0247165908980804,"false"
26938,"St6galnac5",0.128966969761087,0.614106848065893,"false"
26939,"Polr3e",-0.097284328746685,0.391822199690351,"false"
26940,"Ecsit",-0.145024894419971,0.252079069818782,"false"
26942,"Spag1",-0.334836568661764,0.0757816999708265,"false"
26943,"Serinc3",-0.374231203136874,0.00017714800643238,"true"
26944,"Tinag",-0.914490989983705,4.22062366375925e-05,"true"
26945,"Tpsg1",5.52318134669931,1.66836310458046e-10,"true"
26950,"Vsnl1",-0.0614082434793795,0.699186744783857,"false"
26951,"Zw10",-0.36250313157728,0.00506830781029995,"false"
26961,"Rpl8",-0.343399974724258,0.00157556412222632,"true"
26965,"Cul1",-0.160501345807316,0.0445903872650567,"false"
26968,"Islr",0.166490774498116,0.285979324776732,"false"
26970,"Pla2g2e",2.46406879434701,6.78043328124824e-05,"true"
26971,"Pla2g2f",2.01899353655258,0.303255314382763,"false"
26972,"Spo11",0.954456443956239,0.237898954738206,"false"
26987,"Eif4e2",-0.118940439390654,0.161988794868262,"false"
26992,"Brd7",0.29630881802468,0.00973577921107855,"false"
27007,"Klrk1",0.288932005232077,0.190123517356376,"false"
27008,"Micall1",-0.152771697270032,0.101179643323593,"false"
27015,"Polk",0.38723639370329,0.000262945938105579,"true"
27027,"Tspan32",0.918394229607882,1.98006312864081e-05,"true"
27028,"Ermap",-0.502546834891406,0.311847411347857,"false"
27029,"Sgsh",0.461433717653466,3.85255195494103e-06,"true"
27041,"G3bp1",-0.185278224424353,0.018689310203983,"false"
27045,"Nit1",-0.061438762859426,0.629436188794294,"false"
27047,"Omd",-0.798946281848437,0.0591033549703141,"false"
27049,"Etv3",-0.151615948229827,0.0669292788705794,"false"
27050,"Rps3",-0.30533097844147,0.00900603378041443,"false"
27052,"Aoah",1.64686813855228,3.849593770323e-06,"true"
27053,"Asns",-0.322761015452497,0.0323258209840844,"false"
27054,"Sec23b",-0.184722900617178,0.058564289708699,"false"
27055,"Fkbp9",0.0928855186580285,0.319884437777286,"false"
27056,"Irf5",0.459736583298772,0.000517082026129887,"true"
27057,"Ncoa4",0.473278112176166,0.000399280348912915,"true"
27058,"Srp9",-0.106111386675568,0.361430415805337,"false"
27059,"Sh3d19",-0.228813114328391,0.0112198726796096,"false"
27060,"Tcirg1",0.639047632410634,0.000683414646540477,"true"
27061,"Bcap31",0.0653536011318494,0.553318196892107,"false"
27062,"Cadps",2.05011973431128,0.00306809588662159,"true"
27078,"B9d1",-0.125611090506091,0.42368709713172,"false"
27081,"Zfp275",-0.390581081682715,0.00520327418796431,"false"
27083,"Xlr4b",1.01631105523498,0.000510375644649485,"true"
27096,"Trappc3",-0.0968674993299672,0.4173327942866,"false"
27103,"Eif2ak4",0.18353591899835,0.0903171181989544,"false"
27140,"Tlx3",-2.09896155600653,0.230056370801339,"false"
27176,"Rpl7a",-0.166823461807339,0.118252201256911,"false"
27204,"Syn3",0.263067214577991,0.226914042702138,"false"
27205,"Podxl",-0.213285980212162,0.0481844965447298,"false"
27207,"Rps11",-0.204758504184827,0.092510220904539,"false"
27209,"Snord32a",-1.02074063291055,0.354340174918039,"false"
27210,"Snord34",1.53395311684813,0.114995001767385,"false"
27211,"Snord35a",-0.813145098357893,0.416061844073319,"false"
27215,"Azi2",-0.100411058098289,0.254185174340189,"false"
27217,"Mixl1",-0.100241066029932,0.948528380607268,"false"
27218,"Slamf1",0.425574402862583,0.22980278614139,"false"
27219,"Sgk2",-0.940154100143783,0.210044106634853,"false"
27220,"Cartpt",1.03409399262336,0.371642095678601,"false"
27221,"Chaf1a",0.693928518125033,6.15438135562095e-05,"true"
27222,"Atp1a4",-0.180436569081225,0.556178403903534,"false"
27223,"Trp53bp1",-0.0669305352962573,0.598273325968364,"false"
27224,"Eloa",-0.0461347546723935,0.586028637158879,"false"
27225,"Ddx24",-0.0695036762272555,0.411238811430751,"false"
27226,"Pla2g7",0.926601730263376,3.5892844705928e-05,"true"
27260,"Plek2",-0.591024989320644,0.0704332711529407,"false"
27261,"Dok3",0.354908437013299,0.0475370793070868,"false"
27267,"Cars1",-0.0738200066114035,0.46280661200185,"false"
27273,"Pdk4",-0.194063101110377,0.458522279534599,"false"
27274,"Zfp354b",-0.597362771247863,0.0284357786742033,"false"
27275,"Nufip1",0.117748725872033,0.433049907737827,"false"
27276,"Plekhb1",-0.346601723065952,0.000633365812230494,"true"
27277,"Golga5",-0.0748054739604002,0.437901947891209,"false"
27278,"Clnk",-0.0700728227891644,0.844648221255084,"false"
27279,"Tnfrsf12a",-0.318883634839612,0.0610033615708432,"false"
27280,"Phlda3",0.495518738037493,0.00244649371045419,"true"
27281,"Plaat1",1.25935085585505,0.0262703289079439,"false"
27354,"Nbn",-0.209081846787581,0.0618289999054129,"false"
27355,"Pald1",-0.229618985973594,0.0142534239025404,"false"
27356,"Insl6",0.676280289097447,0.137746560998325,"false"
27357,"Gyg1",0.334075089511933,0.0265508907735821,"false"
27359,"Sytl4",-0.444629333993944,0.0180019256203328,"false"
27360,"Add3",-0.336686189394895,0.00653950211872132,"false"
27361,"Msrb1",0.214823434729476,0.24191270000088,"false"
27362,"Dnajb9",-0.537518331319273,1.63077894359526e-05,"true"
27364,"Srr",0.12297706067758,0.268620477367543,"false"
27366,"Txnl4a",-0.48583473145285,0.000553784183137668,"true"
27367,"Rpl3",-0.162386291244702,0.163479328488504,"false"
27368,"Tbl2",-0.132428573100099,0.233482532853254,"false"
27369,"Dguok",-0.397104521096289,0.00094808423186906,"true"
27370,"Rps26",-0.158184871914823,0.151386623360455,"false"
27371,"Sh2d2a",0.624946757239499,0.0146906220073351,"false"
27373,"Csnk1e",-0.231800097823379,0.00539932470395079,"false"
27374,"Prmt5",-0.172955138277021,0.100377514576311,"false"
27375,"Tjp3",-0.459145392266061,0.0025148028228099,"true"
27376,"Slc25a10",0.114793918259687,0.355121705062718,"false"
27377,"Yme1l1",-0.053534681897259,0.492307603494764,"false"
27378,"Tcl1b3",-2.11227688868438,0.228520474830603,"false"
27384,"Akr1c13",0.586966873856291,0.000905628644326261,"true"
27385,"Magel2",-2.87528956394113,0.130314787850071,"false"
