"gene","symbol","effectsize","pvalue","signif"
16977,"Lrrc23",-0.0650517502857224,0.6718888908245,"false"
16978,"Lrrfip1",0.110987621554258,0.170974661978049,"false"
16979,"Lrrn1",-2.87849787729554,0.00162976993516894,"true"
16980,"Lrrn2",0.153784652415087,0.58477444976623,"false"
16981,"Lrrn3",-0.0739074227616779,0.688802605456974,"false"
16985,"Lsp1",0.0692676050107878,0.541252568382673,"false"
16987,"Lss",-0.223216320129905,0.144406811126559,"false"
16988,"Lst1",-0.122708049847051,0.657021033071363,"false"
16992,"Lta",0.165515419960851,0.734465466836218,"false"
16993,"Lta4h",0.0458210108892602,0.63900227077351,"false"
16995,"Ltb4r1",-0.0304252453869334,0.907750957353179,"false"
16997,"Ltbp2",-0.579983973471436,0.0192570818054236,"false"
16998,"Ltbp3",-0.165381322636003,0.0716129413578617,"false"
17000,"Ltbr",-0.0563000898084135,0.584902995977047,"false"
17001,"Ltc4s",-0.384189868332345,0.0701897724004185,"false"
17002,"Ltf",-0.70773992402197,0.000305655756613428,"true"
17005,"Ltk",0.0370316355977246,0.853861770777819,"false"
17022,"Lum",-0.11875192908548,0.71765111250095,"false"
17025,"Alad",0.0676170486845565,0.509887851275556,"false"
17035,"Lxn",-0.255896794587683,0.0216909830030244,"false"
17057,"Klrb1a",-0.14141794023691,0.732739339367109,"false"
17059,"Klrb1c",0.688862315396567,0.0530394523209226,"false"
17060,"Blnk",-1.2145609977059,1.72782004066773e-09,"true"
17063,"Muc13",-1.84665423655099,0.00549235303060171,"false"
17064,"Cd93",0.0625958523805176,0.55704293363528,"false"
17067,"Ly6c1",0.132692418248415,0.279275878296654,"false"
17068,"Ly6d",-0.293771892153492,0.561419503399643,"false"
17069,"Ly6e",-0.330731142521694,0.00223528868709112,"false"
17071,"Ly6f",2.11227688868438,0.179643853023764,"false"
17075,"Epcam",0.304152574355691,0.0113538792995341,"false"
17076,"Ly75",-0.848011320392936,0.000101676713991849,"true"
17079,"Cd180",-0.281406269396749,0.260001711085741,"false"
17082,"Il1rl1",-2.1966102377147,9.70259977222604e-09,"true"
17083,"Tmed1",-0.112677377072588,0.426784853248458,"false"
17084,"Ly86",-0.8420631104841,7.07361641335098e-05,"true"
17085,"Ly9",-0.865914696680944,0.000524283734317707,"true"
17086,"Ncr1",1.1419744480435,0.001947986686054,"false"
17087,"Ly96",-0.320503388356325,0.207001551813758,"false"
17089,"Lyar",0.225441570567379,0.0510688083000263,"false"
17095,"Lyl1",-0.174961899345443,0.228913475756057,"false"
17096,"Lyn",-0.117133602397049,0.126609476418401,"false"
17101,"Lyst",-0.178186604315822,0.150219758568059,"false"
17105,"Lyz2",-0.798715544550307,0.000251632695564623,"true"
17110,"Lyz1",-1.81674324901419,1.46677553793332e-11,"true"
17112,"Tm4sf1",-0.0536449677977667,0.660197308718939,"false"
17113,"M6pr",-0.0756968971305576,0.373096733212751,"false"
17116,"Mab21l1",0.985321455872688,0.304083310862644,"false"
17117,"Amacr",0.0875599963580169,0.53406803527538,"false"
17118,"Marcks",-0.107230572679313,0.322807445608978,"false"
17119,"Mxd1",0.156537726145309,0.205013625947128,"false"
17120,"Mad1l1",0.0467660466990305,0.686109525480449,"false"
17121,"Mxd3",-0.383768830165723,0.234429262021826,"false"
17122,"Mxd4",0.0939305182583528,0.365366283454254,"false"
17123,"Madcam1",-0.466049794074758,0.724875488591794,"false"
17125,"Smad1",-0.335639614301581,0.0169382777994466,"false"
17126,"Smad2",-0.125309863786271,0.183295796635862,"false"
17127,"Smad3",0.159919118356408,0.114187647778318,"false"
17128,"Smad4",0.0557803482209321,0.557908318455204,"false"
17129,"Smad5",0.0570670982731914,0.538879222596301,"false"
17130,"Smad6",0.618229088868342,0.00243390992246934,"false"
17131,"Smad7",0.305305893936882,0.0484236737308909,"false"
17132,"Maf",-0.19250220678374,0.0791063598427589,"false"
17133,"Maff",-0.408675457599939,0.0288811676190664,"false"
17134,"Mafg",0.0490768134661451,0.606528563140484,"false"
17135,"Mafk",0.18879041559033,0.0809141202912377,"false"
17136,"Mag",-0.761335000533195,0.0107306541438865,"false"
17141,"Magea5",-1.68777834198849,0.317076290002531,"false"
17147,"Mageb3",0.426156715520065,0.785031242043544,"false"
17149,"Magoh",0.187732176576877,0.102670056558365,"false"
17150,"Mfap2",0.789635907466458,2.28533394714159e-06,"true"
17152,"Mak",-0.215583572856517,0.142579712468311,"false"
17153,"Mal",-0.245601670192807,0.148478475567533,"false"
17155,"Man1a",-0.0611848287911244,0.534178669955226,"false"
17156,"Man1a2",-0.16533076390246,0.0811766025240511,"false"
17158,"Man2a1",-0.0291079556472586,0.771712882565796,"false"
17159,"Man2b1",-0.609283704540368,0.000844521387419908,"true"
17160,"Man2b2",-0.441962076582219,0.000163283452824894,"true"
17161,"Maoa",-0.199077165412412,0.0469826506610486,"false"
17165,"Mapkapk5",0.178502751067508,0.169471571334287,"false"
17167,"Marco",-0.619922437833843,0.0305833491699323,"false"
17169,"Mark3",-0.0444417116326811,0.601866636195347,"false"
17171,"Mas1",0.245630827985096,0.600906404713775,"false"
17172,"Ascl1",0.068562169609264,0.872472867925454,"false"
17173,"Ascl2",0.852725036075342,0.208376013277601,"false"
17174,"Masp1",-0.921436739084456,0.000942796207064527,"true"
17175,"Masp2",0.662169026771085,0.0494893597453519,"false"
17178,"Fxyd3",0.0693787271467662,0.830990067178241,"false"
17179,"Matk",-0.989233654459754,0.000399686240302919,"true"
17180,"Matn1",-3.57640124399588,0.0418942942155776,"false"
17182,"Matn3",-2.25980607753321,0.0355707144570832,"false"
17183,"Matn4",-0.12979852884949,0.264510482706065,"false"
17187,"Max",0.163310785530624,0.0599178641941936,"false"
17188,"Maz",0.118432438567327,0.216212790514363,"false"
17189,"Mb",-0.389481994034607,0.467606089629848,"false"
17190,"Mbd1",-0.191809705981729,0.129142061915324,"false"
17191,"Mbd2",0.0637724689119949,0.48087665921614,"false"
17192,"Mbd3",0.147871701488667,0.13863103042666,"false"
17193,"Mbd4",-0.113727434567777,0.535722144712157,"false"
17194,"Mbl1",-0.0346327131596991,0.946019082465844,"false"
17195,"Mbl2",-1.68777834198849,0.317076290002531,"false"
17196,"Mbp",-0.0554769196315508,0.524930307818484,"false"
17199,"Mc1r",-1.65593268092805,0.322245192970766,"false"
17200,"Mc2r",0.358279162706361,0.660043201198324,"false"
17203,"Mc5r",-0.0501679899155173,0.934422520229011,"false"
17207,"Mcf2l",0.296493298422176,0.1751067462447,"false"
17210,"Mcl1",-0.144927338719555,0.162401717327892,"false"
17215,"Mcm3",-0.252115354421912,0.0263571995468536,"false"
17216,"Mcm2",-0.47014718450349,0.000148358918023099,"true"
17217,"Mcm4",-0.0569823652103189,0.593011666871117,"false"
17218,"Mcm5",-0.46259522434419,0.00195088075851469,"false"
17219,"Mcm6",-0.158857265543333,0.144725614986301,"false"
17220,"Mcm7",0.09571645777764,0.426365520639285,"false"
17221,"Cd46",0.0457769476752722,0.901469520713407,"false"
17224,"Mcpt1",-0.104438362902987,0.858295084337738,"false"
17225,"Mcpt2",-1.45610887133585,0.0910920071796113,"false"
17227,"Mcpt4",-3.10011730316175,2.48822035475609e-07,"true"
17228,"Cma1",-3.62287053989149,2.09763108546866e-09,"true"
17229,"Tpsb2",-3.91975865734217,1.12719103585469e-08,"true"
17231,"Mcpt8",0.47382704287004,0.530487751541717,"false"
17232,"Mcpt9",2.08943611679048,0.189685584626025,"false"
17237,"Mgrn1",-0.0450581392479792,0.563725563841484,"false"
17240,"Mdfi",0.40549488656921,0.0489146701588038,"false"
17242,"Mdk",-0.91405656154223,0.00063812283188249,"true"
17246,"Mdm2",-0.268210729201462,0.00549588943490743,"false"
17248,"Mdm4",0.19915608800618,0.200140219422687,"false"
17250,"Abcc1",-0.117451234851636,0.258433054492605,"false"
17252,"Rdh11",-0.0766699165421867,0.491022283632461,"false"
17257,"Mecp2",0.0914171077357904,0.443191565526231,"false"
17259,"Mef2b",3.66888774383962,0.000381985045376737,"true"
17260,"Mef2c",-0.757482672667492,5.14225148330345e-06,"true"
17261,"Mef2d",-0.140202691901356,0.16401607610752,"false"
17263,"Meg3",2.58589489574753,0.00102243484293143,"true"
17268,"Meis1",0.545983309491667,0.0022441389408935,"false"
17279,"Melk",0.22667201311465,0.468734444175049,"false"
17281,"Fyco1",0.217119200131593,0.085798010404051,"false"
17283,"Men1",0.145793837967808,0.138901465792657,"false"
17285,"Meox1",-0.687046155309232,4.11838898660047e-05,"true"
17286,"Meox2",0.161775343079475,0.394440913541883,"false"
17287,"Mep1a",-1.10189403214427,0.279027345943936,"false"
17288,"Mep1b",0.481155664471656,0.709590616883606,"false"
17289,"Mertk",-0.373654986575183,0.006023409522032,"false"
17292,"Mesp1",0.180833913701169,0.666655643281494,"false"
17293,"Mesp2",0.208586802910561,0.492353734444505,"false"
17294,"Mest",-0.853483932503899,3.54527635623576e-05,"true"
17295,"Met",0.222053213163129,0.102903431013879,"false"
17299,"Mettl1",0.309338283922141,0.0697229087186959,"false"
17300,"Foxc1",-0.182964894908583,0.40247030728468,"false"
17301,"Foxd2",-0.0573483295706363,0.861859713018904,"false"
17304,"Mfge8",-0.44551004060094,0.0711179297514997,"false"
17305,"Mfng",-0.0574233707664122,0.571542757232278,"false"
17306,"Sypl2",0.113663549944212,0.875044970018653,"false"
17308,"Mgat1",-0.144707723285718,0.084014027409723,"false"
17309,"Mgat3",0.325301326190229,0.0540821272445291,"false"
17311,"Kitl",-0.0467063351344371,0.708158703951084,"false"
17312,"Clec10a",-0.911875950499649,0.000919810522221647,"true"
17313,"Mgp",-1.10916078409858,2.35358093892366e-06,"true"
17314,"Mgmt",-0.683045011700271,0.00884462115719232,"false"
17318,"Mid1",-0.205071428244677,0.431903924432889,"false"
17319,"Mif",-0.142935735442754,0.211747884524327,"false"
17329,"Cxcl9",-0.661163430159522,0.0826835292374639,"false"
17330,"Minpp1",-0.123496575451471,0.249252379240832,"false"
17341,"Bhlha15",-0.775641312554805,0.0386546088177941,"false"
17342,"Mitf",-0.168537296291307,0.185957761934317,"false"
17344,"Pias2",0.0504737545817651,0.586362565173172,"false"
17345,"Mki67",0.0566058877205161,0.727313417529018,"false"
17346,"Mknk1",0.108283390918441,0.311132513622159,"false"
17347,"Mknk2",-0.0308042245273657,0.717839827806911,"false"
17349,"Mlf1",-0.46261128002251,0.0221300625849979,"false"
17350,"Mlh1",-0.0498363252579853,0.726338173707793,"false"
17354,"Mllt10",0.153186491892761,0.118695067235057,"false"
17355,"Aff1",-0.0409174729500657,0.639422609836123,"false"
17356,"Afdn",0.208639388753171,0.0322992026546313,"false"
17357,"Marcksl1",-0.721652426905686,8.2971345899394e-05,"true"
17364,"Trpm1",-0.464922848169549,0.220903495230848,"false"
17380,"Mme",0.231395202215131,0.153998840305003,"false"
17381,"Mmp12",-3.15764396917671,2.49856279225808e-06,"true"
17384,"Mmp10",-2.04694021389787,0.130869663866911,"false"
17386,"Mmp13",-0.65879989497452,0.0329574382431804,"false"
17387,"Mmp14",-0.199714078522237,0.227887036870485,"false"
17388,"Mmp15",0.140759402050085,0.13483159643275,"false"
17389,"Mmp16",-0.893406785230739,0.0297777924768415,"false"
17390,"Mmp2",-0.858442274506789,3.94906953093765e-05,"true"
17391,"Mmp24",-1.87670145388057,0.0128280365787621,"false"
17392,"Mmp3",-0.767394872675139,0.00347396835775507,"false"
17393,"Mmp7",0.439893255074959,0.770832669206198,"false"
17394,"Mmp8",-0.336955308469431,0.298560239593224,"false"
17395,"Mmp9",0.290822139187081,0.424886470068088,"false"
17420,"Mnat1",-0.0812894316321471,0.521609547074743,"false"
17423,"Ndst2",-0.0696373108990113,0.551751876761979,"false"
17425,"Foxk1",0.19434196837618,0.0791621586938902,"false"
17427,"Mns1",-0.0770978830075715,0.628019159733537,"false"
17433,"Mobp",1.54755679032381,0.386037548499414,"false"
17434,"Mocs2",0.163904912727025,0.20445411540903,"false"
17441,"Mog",1.0502075345133,0.105089722856363,"false"
17448,"Mdh2",0.0337719907260212,0.703786322634148,"false"
17449,"Mdh1",-0.0534159165812079,0.559920291656999,"false"
17450,"Morc1",-0.833223100938246,0.14940158515138,"false"
17451,"Mos",1.31486363360474,0.396097494644702,"false"
17463,"Psmd7",0.0807344618377495,0.362361677651077,"false"
17470,"Cd200",-0.589545600278084,9.43338687458195e-06,"true"
17472,"Gbp4",0.887610248414466,4.78223175307854e-05,"true"
17474,"Clec4d",-1.35580330319319,0.00159075736558728,"true"
17475,"Mpdz",0.0899798537470916,0.502214431555057,"false"
17476,"Mpeg1",-0.62340156796829,0.000222762425418673,"true"
17480,"Mpl",0.0859746400375435,0.839767289211642,"false"
17523,"Mpo",-1.41921149658235,0.04301260992282,"false"
17524,"Mpp1",-0.271219597241363,0.0210973456342961,"false"
17527,"Mpv17",-0.0374031119584017,0.717395085962995,"false"
17528,"Mpz",0.118884379490242,0.601928168605983,"false"
17532,"Mras",0.179156014419121,0.228366379708195,"false"
17533,"Mrc1",-0.590402999754961,0.000251717346941526,"true"
17534,"Mrc2",-0.246735392883982,0.106178113335129,"false"
17535,"Mre11a",-0.110722405658723,0.358455927513102,"false"
17536,"Meis2",-0.03979233327386,0.80871151820767,"false"
17537,"Meis3",-0.221430034600754,0.213344208475405,"false"
17540,"Irag1",-0.52751626506553,0.00096738669690511,"true"
17681,"Msc",0.305369447366948,0.513272446754251,"false"
17684,"Cited2",0.181269644549944,0.10602104130774,"false"
17685,"Msh2",0.0915754572604706,0.434034282885776,"false"
17686,"Msh3",0.0362719763740302,0.781599485144676,"false"
17687,"Msh5",-0.050826879392547,0.83906573073673,"false"
17690,"Msi1",-1.09448410664793,0.00473703978689345,"false"
17691,"Sik1",-0.156871124735144,0.433128180627624,"false"
17692,"Msl3",0.090636440478723,0.365392672678963,"false"
17698,"Msn",-0.129846501089518,0.14627614726991,"false"
17700,"Mstn",-1.27952339982817,0.247013247230018,"false"
17701,"Msx1",-0.153636922251573,0.369849078229015,"false"
17702,"Msx2",0.509754897867512,0.67895348036474,"false"
17703,"Msx3",0.168256366849825,0.866167554454085,"false"
17705,"ATP6",0.39573874857871,0.100430635735086,"false"
17706,"ATP8",0.323156504172967,0.430518960668214,"false"
17708,"COX1",0.12476468513547,0.159815609974754,"false"
17709,"COX2",-0.10661036340495,0.661998564602823,"false"
17710,"COX3",0.2651513267742,0.231318582444119,"false"
17711,"CYTB",0.179366619678029,0.0398960531084426,"false"
17713,"Grpel1",0.0664459055972256,0.573529552089492,"false"
17714,"Grpel2",-0.0367691942382207,0.760878641186163,"false"
17716,"ND1",0.159059678276508,0.0746574075410344,"false"
17717,"ND2",0.324886736972925,0.00202781357065229,"false"
17718,"ND3",-0.9817969926978,0.166800685160107,"false"
17719,"ND4",0.322821650641473,0.00058132997107338,"true"
17720,"ND4L",0.425297982217512,0.243100597813194,"false"
17721,"ND5",0.117073304034689,0.317332052380716,"false"
17722,"ND6",0.209214254697807,0.0294333798258613,"false"
17748,"Mt1",-0.728328973150447,0.000430965355887836,"true"
17749,"Polr2k",0.119475822768874,0.386101470363144,"false"
17750,"Mt2",-0.904223683752771,0.000760824469265498,"true"
17751,"Mt3",-0.152032801581635,0.697273848213077,"false"
17752,"Mt4",-2.58573675028157,0.218191247201773,"false"
17754,"Map1a",-0.393159585294365,0.00895137289035765,"false"
17755,"Map1b",-0.555212979555632,2.36320358697828e-07,"true"
17756,"Map2",-0.303536509373658,0.0282663166704007,"false"
17761,"Map7",0.152660267088661,0.111075386857672,"false"
17762,"Mapt",0.696616996025897,7.00816486146234e-05,"true"
17763,"Mtcp1",0.33237117176196,0.247159147822453,"false"
17764,"Mtf1",-0.0920927964378739,0.427726300036367,"false"
17765,"Mtf2",-0.133918710042145,0.190428950548157,"false"
17766,"Nudt1",0.184021303724673,0.302088903066556,"false"
17768,"Mthfd2",-0.173099227935067,0.345075628799654,"false"
17769,"Mthfr",-0.24333757291228,0.0141377251167359,"false"
17771,"Tesmin",-0.87229284813845,0.0307751875393957,"false"
17772,"Mtm1",-0.0869250961959396,0.44893100512306,"false"
17773,"Mtnr1a",-0.358337498214613,0.808317919840331,"false"
17776,"Mast2",-0.056221860526836,0.575633811162024,"false"
17777,"Mttp",-0.229809137606607,0.233308344136101,"false"
17826,"Fam89b",0.327590522473326,0.306345284889784,"false"
17827,"Mtx1",0.0831967260622633,0.479340696528485,"false"
17828,"Bloc1s5",-0.165222187790134,0.152936718679722,"false"
17829,"Muc1",0.140518170306207,0.435039734276987,"false"
17830,"Prol1",-1.66871454983335,0.319611837451174,"false"
17831,"Muc2",0.213476049166456,0.702156483202038,"false"
17833,"Muc5ac",-0.53078041408875,0.0207931264523923,"false"
17836,"Mug1",-4.01640074929273,0.0119972899656298,"false"
17837,"Mug2",-1.68777834198849,0.317076290002531,"false"
17843,"Mup4",-1.66871454983335,0.319611837451174,"false"
17844,"Mup5",-1.65782638833605,0.321080115522881,"false"
17847,"Usp34",-0.086630613907517,0.507490798232391,"false"
17850,"Mmut",0.0775615564001803,0.404577034155953,"false"
17857,"Mx1",-0.688857610216826,0.0216900072236027,"false"
17863,"Myb",-0.351366802025914,0.0189478451245526,"false"
17864,"Mybl1",-0.35413481699777,0.125265558261401,"false"
17865,"Mybl2",-0.229973157641623,0.357668992117854,"false"
17868,"Mybpc3",-0.609903915717,0.240745523141461,"false"
17869,"Myc",-0.110594469626979,0.531002225975196,"false"
17872,"Ppp1r15a",0.229886982770304,0.0565700324758711,"false"
17874,"Myd88",-0.0554347856053766,0.577564759007674,"false"
17876,"Myef2",0.0783024539927608,0.4501332054405,"false"
17877,"Myf5",-4.34272259897877,0.038322304205416,"false"
17879,"Myh1",-0.164441439210464,0.903594441124371,"false"
17880,"Myh11",-0.137205749375227,0.262984210513149,"false"
17882,"Myh2",-1.79936664810994,0.215536041561625,"false"
17883,"Myh3",0.722378674635631,0.357737844939521,"false"
17884,"Myh4",2.97019584650716,0.126766456650589,"false"
17885,"Myh8",-1.47434713014776,0.36692816901176,"false"
17886,"Myh9",-0.0907138030653603,0.305558396692599,"false"
17888,"Myh6",0.290016825304618,0.36870904846374,"false"
17897,"Myl3",1.26360220945695,0.10037886246597,"false"
17898,"Myl7",0.173149073467105,0.556547328694351,"false"
17901,"Myl1",-0.688044029570133,0.415328141323279,"false"
17906,"Myl2",-0.353583506966372,0.711647569718296,"false"
17907,"Mylpf",0.0680830388703833,0.93432082287102,"false"
17909,"Myo10",-0.283769409909275,0.0124026977302552,"false"
17910,"Myo15a",-0.47651406348308,0.34825990524817,"false"
17913,"Myo1c",-0.0435854753957369,0.603339263281749,"false"
17916,"Myo1f",-0.508754629739392,0.00522535812202431,"false"
17918,"Myo5a",-1.01460933509947,3.62356275675986e-07,"true"
17919,"Myo5b",0.211372503905026,0.0262851823766104,"false"
17921,"Myo7a",-0.129398163969463,0.483974524362011,"false"
17922,"Myo7b",1.16003287773734,0.0571567557380714,"false"
17925,"Myo9b",-0.131165198065553,0.13416353887785,"false"
17927,"Myod1",-1.78063858666186,0.349529835155529,"false"
17928,"Myog",-3.34571281538105,0.0706927824795796,"false"
17929,"Myom1",0.150828519506142,0.609477335552852,"false"
17930,"Myom2",0.190290513441882,0.643226227788744,"false"
17931,"Ppp1r12a",-0.0558107026884157,0.604249207108694,"false"
17932,"Myt1",1.0911173952245,0.24639850966127,"false"
17933,"Myt1l",0.0870256058727567,0.944576592801302,"false"
