"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000022103","ENSMUSG00000022103","Gfra2",-0.058899943934732,5.56709351044639,0.210333603361125,0.646506054715715,0.881552227081894
"ENSMUSG00000051890","ENSMUSG00000051890","Klhdc1",-0.078372458697265,3.36291361107346,0.210249249988471,0.646572114558073,0.881552227081894
"ENSMUSG00000042616","ENSMUSG00000042616","Oscp1",0.0711272750932308,3.60079962971737,0.210177868604175,0.646628028147916,0.881552227081894
"ENSMUSG00000045007","ENSMUSG00000045007","Tubg2",-0.135378046387248,0.655826913914225,0.21017732552416,0.646628453590727,0.881552227081894
"ENSMUSG00000040158","ENSMUSG00000040158","Tax1bp3",0.0485170268377142,5.67564600800951,0.209978399682678,0.646784334636393,0.881686568383549
"ENSMUSG00000027176","ENSMUSG00000027176","Cstf3",0.0558674819641017,4.66457307739414,0.209921058969579,0.646829284201331,0.881686568383549
"ENSMUSG00000053647","ENSMUSG00000053647","Gper1",0.15093302835554,1.06835792287225,0.209806899909301,0.64691879596612,0.881738861769445
"ENSMUSG00000070461","ENSMUSG00000070461","9230112E08Rik",-0.0875493400343929,2.88425626747186,0.209597610058116,0.647082976035265,0.881892910417577
"ENSMUSG00000022024","ENSMUSG00000022024","Sugt1",-0.0463819808735362,5.76260438589449,0.209529335954352,0.647136555966483,0.881896212514325
"ENSMUSG00000021838","ENSMUSG00000021838","Samd4",-0.0509761148298987,5.92433414570979,0.20941915338674,0.647223046960419,0.881941296811979
"ENSMUSG00000092212","ENSMUSG00000092212","Slc22a13b-ps",-0.231312556317296,-0.954942556878522,0.209352503842181,0.647275378806577,0.881941296811979
"ENSMUSG00000039662","ENSMUSG00000039662","Icmt",0.0433975395548418,6.79539419372184,0.209249687364085,0.647356127943041,0.881941296811979
"ENSMUSG00000024758","ENSMUSG00000024758","Rtn3",0.0431546883012117,8.00496139717532,0.209135164129563,0.647446099480094,0.881941296811979
"ENSMUSG00000034636","ENSMUSG00000034636","Zyg11b",0.0539684354521546,6.38912421935442,0.208914415977496,0.647619607321009,0.881941296811979
"ENSMUSG00000039043","ENSMUSG00000039043","Arpin",-0.0540049706912765,5.0442180659662,0.208852629012874,0.647668191666412,0.881941296811979
"ENSMUSG00000027347","ENSMUSG00000027347","Rasgrp1",-0.0924936824096596,3.75705455910446,0.208838640480494,0.647679192339632,0.881941296811979
"ENSMUSG00000028792","ENSMUSG00000028792","Ak2",-0.048388876062601,5.36013033041512,0.208803853423841,0.647706551039221,0.881941296811979
"ENSMUSG00000029072","ENSMUSG00000029072","Tas1r3",-0.136073396362167,1.04374111693415,0.208699584615771,0.647788571005929,0.881941296811979
"ENSMUSG00000010025","ENSMUSG00000010025","Aldh3a2",-0.0414379217895483,7.10640554077637,0.208698955491563,0.647789065962992,0.881941296811979
"ENSMUSG00000110791","ENSMUSG00000110791","Gm47508",-0.247187882199063,-0.747569298785028,0.208635492724021,0.647838999283055,0.881941296811979
"ENSMUSG00000038812","ENSMUSG00000038812","Trmt112",-0.0590637484180784,5.02717352980231,0.20856307326901,0.647895991054419,0.881941296811979
"ENSMUSG00000068762","ENSMUSG00000068762","Gstm6",-0.0993992716071565,2.48774835133575,0.208531421434368,0.647920903781139,0.881941296811979
"ENSMUSG00000038311","ENSMUSG00000038311","2410017I17Rik",-0.193496578568857,-0.704070670947514,0.208488690996839,0.647954539949691,0.881941296811979
"ENSMUSG00000022892","ENSMUSG00000022892","App",0.0596484816892975,10.977952030995,0.208466222867628,0.647972227884292,0.881941296811979
"ENSMUSG00000024387","ENSMUSG00000024387","Csnk2b",-0.0459983530801742,5.98930023553115,0.208445943944653,0.647988193365075,0.881941296811979
"ENSMUSG00000005609","ENSMUSG00000005609","Ctr9",-0.0450345192117101,5.72954257338379,0.208221991762696,0.648164572087706,0.882111712182834
"ENSMUSG00000028772","ENSMUSG00000028772","Zcchc17",0.0559054523847598,4.69619935480863,0.20808856004485,0.648269713811801,0.882185159172848
"ENSMUSG00000020459","ENSMUSG00000020459","Mtif2",-0.0599983321032003,4.31149625286806,0.207790734880829,0.648504541506767,0.882291404205406
"ENSMUSG00000070520","ENSMUSG00000070520","Nsmce3",-0.0572739120939996,4.37855781717598,0.207785047115721,0.648509028144802,0.882291404205406
"ENSMUSG00000064338","ENSMUSG00000064338","mt-Tv",0.162026047356635,0.500180489776944,0.207778383167394,0.64851428491264,0.882291404205406
"ENSMUSG00000035314","ENSMUSG00000035314","Gdpd5",-0.0585172727167043,4.67690692940405,0.207729932882049,0.648552507343286,0.882291404205406
"ENSMUSG00000034035","ENSMUSG00000034035","Ccdc17",-0.100724994413411,3.40569972926438,0.207633619551219,0.648628504921358,0.882325163445064
"ENSMUSG00000000901","ENSMUSG00000000901","Mmp11",0.0563244484027486,5.18082327543194,0.207568230121607,0.648680113631685,0.882325743955863
"ENSMUSG00000042712","ENSMUSG00000042712","Tceal9",0.0740590761395399,7.07580324200463,0.207501242040379,0.648732994260626,0.882328054284728
"ENSMUSG00000074829","ENSMUSG00000074829","2010315B03Rik",0.0707820232968666,3.80191110801426,0.207281594293008,0.648906457308136,0.882468541166743
"ENSMUSG00000110159","ENSMUSG00000110159","Gm45501",-0.254499311458887,-0.97678783402803,0.207049081043291,0.649090201603263,0.882468541166743
"ENSMUSG00000008036","ENSMUSG00000008036","Ap2s1",0.0588514301010396,5.5126753473708,0.206991473989671,0.649135744998616,0.882468541166743
"ENSMUSG00000042364","ENSMUSG00000042364","Snx18",-0.0470147942150441,6.44586815672705,0.206974218172448,0.64914938871449,0.882468541166743
"ENSMUSG00000087390","ENSMUSG00000087390","Gm7598",-0.199750400051645,-0.470930522269174,0.206932913360498,0.649182050119505,0.882468541166743
"ENSMUSG00000038664","ENSMUSG00000038664","Herc1",-0.0499004854337885,6.77264438495156,0.206864734615703,0.649235970450445,0.882468541166743
"ENSMUSG00000024587","ENSMUSG00000024587","Nars",0.0403913581705085,6.89576907894933,0.206832505371498,0.649261463234451,0.882468541166743
"ENSMUSG00000035799","ENSMUSG00000035799","Twist1",0.181891754535469,-0.204548380077247,0.206635101244247,0.64941765886704,0.882468541166743
"ENSMUSG00000024911","ENSMUSG00000024911","Fibp",0.0617678349953491,5.06840196129271,0.206519684710095,0.649509023684811,0.882468541166743
"ENSMUSG00000029512","ENSMUSG00000029512","Ulk1",-0.0420367936250638,6.23037243979964,0.206516008928411,0.649511933974364,0.882468541166743
"ENSMUSG00000054702","ENSMUSG00000054702","Ap1s3",0.0632731048736208,4.54655530336036,0.206447876034357,0.649565883655416,0.882468541166743
"ENSMUSG00000045827","ENSMUSG00000045827","Serpinb9",0.0591135093785758,7.04558193682063,0.206212370765691,0.649752446595689,0.882468541166743
"ENSMUSG00000031399","ENSMUSG00000031399","Fam3a",-0.0597090733914005,4.98706256922286,0.206197012219616,0.649764617815898,0.882468541166743
"ENSMUSG00000032030","ENSMUSG00000032030","Cul5",0.0458935403019377,5.55662172127501,0.206188896673579,0.649771049380994,0.882468541166743
"ENSMUSG00000028618","ENSMUSG00000028618","Tmem59",-0.0423899058263645,8.06918305847951,0.206151491319439,0.64980069507411,0.882468541166743
"ENSMUSG00000108701","ENSMUSG00000108701","Gm44616",0.189374866513294,-0.148859759573645,0.20613759458489,0.649811709787161,0.882468541166743
"ENSMUSG00000003309","ENSMUSG00000003309","Ap1m2",-0.0586053428815347,4.80234368906402,0.206101114517628,0.649840626442636,0.882468541166743
"ENSMUSG00000039238","ENSMUSG00000039238","Zfp750",-0.108662842815511,2.39112132794411,0.206039221628689,0.649889694141425,0.882468541166743
"ENSMUSG00000049643","ENSMUSG00000049643","2310022A10Rik",0.0651474631302939,4.09689312142939,0.206037506164635,0.649891054260651,0.882468541166743
"ENSMUSG00000054404","ENSMUSG00000054404","Slfn5",-0.0534748220392308,7.89063061108695,0.205909348416899,0.649992684460392,0.882468541166743
"ENSMUSG00000037833","ENSMUSG00000037833","Sh2d4b",0.193076418069015,-0.0708995067492192,0.205824727973638,0.650059810109265,0.882468541166743
"ENSMUSG00000083396","ENSMUSG00000083396","Gm15542",-0.163787901747196,1.11888744185031,0.20576914272436,0.650103912480063,0.882468541166743
"ENSMUSG00000033186","ENSMUSG00000033186","Mzt1",0.0492757995397377,5.26466868143826,0.205654560437653,0.650194846865957,0.882468541166743
"ENSMUSG00000074649","ENSMUSG00000074649","BC029722",0.0586571835241219,4.72606698479441,0.205647753630624,0.650200249820884,0.882468541166743
"ENSMUSG00000026374","ENSMUSG00000026374","Tsn",0.0414970888239697,6.32784150907811,0.205579476328476,0.650254451414593,0.882468541166743
"ENSMUSG00000022184","ENSMUSG00000022184","Fbxo4",0.064270973355156,4.35943492120078,0.205542936607482,0.650283462746349,0.882468541166743
"ENSMUSG00000020079","ENSMUSG00000020079","Supv3l1",0.0703883821834883,3.71491179827545,0.205532919371164,0.650291416644108,0.882468541166743
"ENSMUSG00000090576","ENSMUSG00000090576","Gm17055",-0.148459472957814,0.00408418065846727,0.205529953461502,0.650293771684019,0.882468541166743
"ENSMUSG00000046179","ENSMUSG00000046179","E2f8",-0.121358735194775,1.49775300573256,0.205431816684931,0.650371707401372,0.882468541166743
"ENSMUSG00000038872","ENSMUSG00000038872","Zfhx3",-0.0458506002640965,6.52025330132847,0.205431455051366,0.650371994635621,0.882468541166743
"ENSMUSG00000001794","ENSMUSG00000001794","Capns1",0.045261527576499,8.21012117067436,0.205239700064627,0.650524342577018,0.882568394819384
"ENSMUSG00000097340","ENSMUSG00000097340","Gm26617",-0.0958332557654151,2.5880583849069,0.20520806966449,0.650549480940384,0.882568394819384
"ENSMUSG00000107877","ENSMUSG00000107877","Gm43951",-0.204983497108293,-0.580982169404391,0.205112386450059,0.650625539704099,0.882568394819384
"ENSMUSG00000033792","ENSMUSG00000033792","Atp7a",-0.068489271109604,5.73083290735614,0.205067692294305,0.650661074496638,0.882568394819384
"ENSMUSG00000028149","ENSMUSG00000028149","Rap1gds1",0.0488070397217085,6.34850677163978,0.205016770814105,0.650701566109076,0.882568394819384
"ENSMUSG00000042010","ENSMUSG00000042010","Acacb",-0.0606838545311002,5.335473531735,0.204598030422336,0.651034769031138,0.882950860146943
"ENSMUSG00000038495","ENSMUSG00000038495","Otud7b",-0.0497797732563941,7.44686027699362,0.204416281979316,0.651179518959578,0.883077700388938
"ENSMUSG00000079414","ENSMUSG00000079414","Gm11110",0.160090744624042,0.116426851468363,0.203965655577939,0.651538745986688,0.883495354524071
"ENSMUSG00000042406","ENSMUSG00000042406","Atf4",-0.04870640583719,7.25254722554318,0.203853921225971,0.651627891461011,0.883526922232601
"ENSMUSG00000028036","ENSMUSG00000028036","Ptgfr",0.0819136924555342,3.69081620505722,0.203734425545814,0.65172326173992,0.883526922232601
"ENSMUSG00000028926","ENSMUSG00000028926","Cdk14",-0.0439073899897202,6.73559281573869,0.203705295842748,0.651746515448895,0.883526922232601
"ENSMUSG00000017167","ENSMUSG00000017167","Cntnap1",0.109519660034738,2.16495814882266,0.203577091458023,0.651848882457032,0.883526922232601
"ENSMUSG00000097080","ENSMUSG00000097080","1700086O06Rik",0.123242384926356,1.38713886938037,0.2033898917754,0.651998424984922,0.883526922232601
"ENSMUSG00000002221","ENSMUSG00000002221","Paxip1",-0.0503374159403747,5.17285857625983,0.203387499896792,0.652000336248134,0.883526922232601
"ENSMUSG00000032615","ENSMUSG00000032615","Nt5m",-0.0760224263751408,3.2042797574403,0.203358434920031,0.652023562094809,0.883526922232601
"ENSMUSG00000039431","ENSMUSG00000039431","Mtmr7",0.106919843996181,2.0218875705573,0.203337619775966,0.652040196720851,0.883526922232601
"ENSMUSG00000024077","ENSMUSG00000024077","Strn",0.0487212543797817,6.08333127083908,0.203292696658084,0.652076100962012,0.883526922232601
"ENSMUSG00000032468","ENSMUSG00000032468","Armc8",-0.0538797808161183,5.07232875916778,0.203274271547206,0.652090828382289,0.883526922232601
"ENSMUSG00000028545","ENSMUSG00000028545","Bend5",0.113358935545399,1.42383450426901,0.203230531263382,0.65212579375182,0.883526922232601
"ENSMUSG00000078435","ENSMUSG00000078435","AU041133",0.108374592311849,1.94473271927233,0.203166102181849,0.652177305703046,0.883527274893109
"ENSMUSG00000028221","ENSMUSG00000028221","Tmem55a",0.0537510804626892,5.09124749176451,0.203043254148313,0.65227555166214,0.883590934708756
"ENSMUSG00000048939","ENSMUSG00000048939","Atp13a5",0.230706196757722,-0.568809354091367,0.202974174400349,0.652330812910247,0.883596360788854
"ENSMUSG00000101892","ENSMUSG00000101892","9130401M01Rik",0.0844607408649587,2.94835848231506,0.202770198231806,0.65249405235959,0.883748033361641
"ENSMUSG00000024067","ENSMUSG00000024067","Dpy30",-0.0587672981071894,4.36936372740044,0.202628320394441,0.652607653572315,0.88375620460296
"ENSMUSG00000062861","ENSMUSG00000062861","Zfp28",0.0811935140222009,3.04577354957771,0.202596656487687,0.652633013307608,0.88375620460296
"ENSMUSG00000022434","ENSMUSG00000022434","Fam118a",0.0644133257629974,3.85840557852761,0.202570604527792,0.652653880201884,0.88375620460296
"ENSMUSG00000047749","ENSMUSG00000047749","Zc3hav1l",-0.0893918657771295,3.31734985097722,0.202450420160059,0.652750165431219,0.88379230881943
"ENSMUSG00000024603","ENSMUSG00000024603","Dctn4",0.0416723604387004,6.48613969988695,0.202383760462052,0.65280358440096,0.88379230881943
"ENSMUSG00000084347","ENSMUSG00000084347","Akt2-ps",-0.185337601758932,-0.409726924119566,0.202345382291653,0.652834344248891,0.88379230881943
"ENSMUSG00000085795","ENSMUSG00000085795","Zfp703",-0.0432202082990625,6.59788055457932,0.202122858744124,0.653012764547963,0.883942200180319
"ENSMUSG00000053536","ENSMUSG00000053536","Cstf2t",-0.0503175195037354,5.33436297017261,0.20200563919833,0.653106799145605,0.883942200180319
"ENSMUSG00000081344","ENSMUSG00000081344","Gm14303",0.128638195489419,1.43397996778912,0.201910418588779,0.653183210137289,0.883942200180319
"ENSMUSG00000018199","ENSMUSG00000018199","Trove2",0.0470894402502445,6.68834122127626,0.201900236291564,0.653191382333054,0.883942200180319
"ENSMUSG00000097140","ENSMUSG00000097140","Gm26779",0.157352692559349,0.52415026749579,0.201887700559659,0.653201443708863,0.883942200180319
"ENSMUSG00000000751","ENSMUSG00000000751","Rpa1",0.0453210200666291,6.10018110803091,0.201808629492238,0.653264916046723,0.883958703903411
"ENSMUSG00000030188","ENSMUSG00000030188","Magohb",-0.0875373307941325,2.85654148587889,0.201682387782517,0.65336628443035,0.884026479655821
"ENSMUSG00000024900","ENSMUSG00000024900","Cpt1a",0.0536828688454586,7.57908777944595,0.201596942563697,0.653434916066778,0.884049954330183
"ENSMUSG00000074247","ENSMUSG00000074247","Dda1",-0.0426280637563073,5.90789329536753,0.201386127311928,0.653604322686488,0.884209755849672
"ENSMUSG00000019080","ENSMUSG00000019080","Mfsd3",0.0968912663034455,2.14846697061907,0.201276522922583,0.653692440517669,0.884235995269729
"ENSMUSG00000031861","ENSMUSG00000031861","Lpar2",-0.0711808685697107,3.43783259903739,0.201163365992324,0.65378344470168,0.884235995269729
"ENSMUSG00000069769","ENSMUSG00000069769","Msi2",-0.0479622999117505,6.46623203396255,0.201135887311622,0.653805548516928,0.884235995269729
"ENSMUSG00000053161","ENSMUSG00000053161","Daw1",0.147314356658665,1.2946839886606,0.201059490074165,0.653867011887813,0.884235995269729
"ENSMUSG00000001785","ENSMUSG00000001785","Pwp1",-0.0556602550660435,4.56265746352815,0.201043121528075,0.653880182591711,0.884235995269729
"ENSMUSG00000022749","ENSMUSG00000022749","Tbc1d23",0.0437490390889197,5.8966653653593,0.200937005796066,0.653965582639315,0.884267739499335
"ENSMUSG00000085492","ENSMUSG00000085492","Trmt61b",-0.122004186713746,1.20682536187077,0.200878884369763,0.654012369205134,0.884267739499335
"ENSMUSG00000047963","ENSMUSG00000047963","Stbd1",0.0693656229300483,5.69227147091522,0.200709932954855,0.654148417828164,0.884267739499335
"ENSMUSG00000034758","ENSMUSG00000034758","Tle6",-0.0976990628662515,3.10466729963885,0.200697070795332,0.654158777935876,0.884267739499335
"ENSMUSG00000087519","ENSMUSG00000087519","AV039307",-0.189580794892578,-0.127729368112344,0.200695392177937,0.654160130044378,0.884267739499335
"ENSMUSG00000037816","ENSMUSG00000037816","Fbxw17",-0.0647583627156201,3.80244266540611,0.200606051901421,0.65423210248782,0.884295688786853
"ENSMUSG00000052428","ENSMUSG00000052428","Tmco1",-0.0390763813491561,6.1586861145688,0.200275751193822,0.654498359619833,0.884370962918383
"ENSMUSG00000085563","ENSMUSG00000085563","2210411M09Rik",0.213684045982014,-0.526392518037939,0.200254076624272,0.654515840815731,0.884370962918383
"ENSMUSG00000057375","ENSMUSG00000057375","Yipf1",0.0534892796059779,5.02857248654649,0.200234408467717,0.65453170476158,0.884370962918383
"ENSMUSG00000002633","ENSMUSG00000002633","Shh",-0.0645380793884227,4.38420754162833,0.20010998519799,0.654632083784469,0.884370962918383
"ENSMUSG00000079139","ENSMUSG00000079139","Gm4204",-0.0645496696745907,3.87952841908758,0.200054700115397,0.654676697286891,0.884370962918383
"ENSMUSG00000036948","ENSMUSG00000036948","BC037034",0.0691587937632383,4.71142888379368,0.200013498956274,0.654709950271415,0.884370962918383
"ENSMUSG00000026142","ENSMUSG00000026142","Rhbdd1",-0.0486212519623992,5.46218802397786,0.199977847709029,0.654738727302477,0.884370962918383
"ENSMUSG00000049382","ENSMUSG00000049382","Krt8",-0.0618140154604773,7.65988992684933,0.199942701333427,0.65476709982361,0.884370962918383
"ENSMUSG00000059401","ENSMUSG00000059401","Mamld1",0.0704181060538429,3.39877455888709,0.199928541585562,0.65477853137121,0.884370962918383
"ENSMUSG00000021518","ENSMUSG00000021518","Ptdss1",0.0419437676649104,6.02470217563105,0.199876166051628,0.6548208197788,0.884370962918383
"ENSMUSG00000025464","ENSMUSG00000025464","Paox",0.0738872369192669,3.44566576917866,0.199837430538661,0.654852099405601,0.884370962918383
"ENSMUSG00000078580","ENSMUSG00000078580","E430018J23Rik",-0.103485853962473,2.34930409012438,0.199537199782218,0.655094664604906,0.884595324422075
"ENSMUSG00000055835","ENSMUSG00000055835","Zfp1",-0.0803359186890107,3.12352632071651,0.199490054373705,0.655132774640489,0.884595324422075
"ENSMUSG00000029447","ENSMUSG00000029447","Cct6a",0.0493950180463097,6.72554973741551,0.199441321369148,0.65517217368879,0.884595324422075
"ENSMUSG00000022672","ENSMUSG00000022672","Prkdc",0.0602469759137445,4.75039113133471,0.199258819981577,0.655319771438017,0.884692484910203
"ENSMUSG00000033972","ENSMUSG00000033972","Zfp944",0.0843359757561104,2.87779012968456,0.19922544308098,0.655346773728365,0.884692484910203
"ENSMUSG00000036923","ENSMUSG00000036923","Stox1",-0.126331610845804,2.06916677358807,0.199110771775031,0.655439564786298,0.884748465848484
"ENSMUSG00000032841","ENSMUSG00000032841","Prr5l",0.0515564545077908,5.17052411184105,0.199002513397993,0.655527195963201,0.884767452248123
"ENSMUSG00000053931","ENSMUSG00000053931","Cnn3",0.0416307108976665,7.80242952259688,0.198966594277557,0.655556277485079,0.884767452248123
"ENSMUSG00000059555","ENSMUSG00000059555","Tor4a",0.048549899722049,5.71980204592704,0.19881973567208,0.65567521269485,0.884858696700057
"ENSMUSG00000049680","ENSMUSG00000049680","Urgcp",-0.0474221385618272,5.42105467297808,0.198651029046986,0.655811906797183,0.884926610378844
"ENSMUSG00000097417","ENSMUSG00000097417","Gm26669",-0.139386848102491,1.05640111123839,0.198630923386517,0.655828201995482,0.884926610378844
"ENSMUSG00000087523","ENSMUSG00000087523","Gm12319",-0.134408067396421,1.22509606187691,0.198477288535214,0.65595275233251,0.885025396999306
"ENSMUSG00000023025","ENSMUSG00000023025","Larp4",0.0458191793777314,6.39051789597817,0.198297894128556,0.656098258836471,0.885115015088964
"ENSMUSG00000015714","ENSMUSG00000015714","Cers2",-0.0413250449109989,7.92182201707541,0.198040151585488,0.656307451505425,0.885115015088964
"ENSMUSG00000039057","ENSMUSG00000039057","Myo16",0.11221454225809,1.74642495831395,0.198009075323125,0.656332685079023,0.885115015088964
"ENSMUSG00000028567","ENSMUSG00000028567","Txndc12",0.0461004403042908,5.75248198375365,0.197970978672771,0.656363622365074,0.885115015088964
"ENSMUSG00000105100","ENSMUSG00000105100","Gm44349",-0.136833671994338,0.679578261644418,0.197962598745104,0.656370427962017,0.885115015088964
"ENSMUSG00000018068","ENSMUSG00000018068","Ints2",0.0617747065808489,4.06047749289435,0.197880313013695,0.656437263902833,0.885115015088964
"ENSMUSG00000063684","ENSMUSG00000063684","Gm13910",-0.170597530731942,0.177407527619051,0.197859802801045,0.65645392575403,0.885115015088964
"ENSMUSG00000020696","ENSMUSG00000020696","Rffl",-0.0544534634968133,4.49273960440177,0.197845080391963,0.656465886413561,0.885115015088964
"ENSMUSG00000038563","ENSMUSG00000038563","Efl1",-0.0545769874094164,4.39099855484796,0.197747760759286,0.656544963447205,0.885115015088964
"ENSMUSG00000015087","ENSMUSG00000015087","Rabl6",-0.0391083935027248,6.37534430996607,0.197713142672389,0.656573097981368,0.885115015088964
"ENSMUSG00000018239","ENSMUSG00000018239","Zcchc10",-0.0765329616340908,3.06961381032557,0.197699783736638,0.656583955737437,0.885115015088964
"ENSMUSG00000026803","ENSMUSG00000026803","Ttf1",-0.0518731983650667,4.82590233467711,0.197291956091377,0.656915637888752,0.885327344396618
"ENSMUSG00000027861","ENSMUSG00000027861","Casq2",-0.145466958828577,3.2968109500745,0.197282540840165,0.656923300064132,0.885327344396618
"ENSMUSG00000111167","ENSMUSG00000111167","Gm39321",-0.233014302938616,-0.60720250475162,0.197251033731131,0.656948942288604,0.885327344396618
"ENSMUSG00000078185","ENSMUSG00000078185","Chml",0.0666473661329599,4.25941584119839,0.197227195546162,0.65696834474873,0.885327344396618
"ENSMUSG00000030726","ENSMUSG00000030726","Pold3",0.057882810813813,4.65406045372881,0.197190465021588,0.656998243335805,0.885327344396618
"ENSMUSG00000036186","ENSMUSG00000036186","Fam69b",-0.109798935659664,1.89388784678765,0.196915644878467,0.657222052334469,0.885557578944635
"ENSMUSG00000030068","ENSMUSG00000030068","Gm20696",-0.209536127050826,-0.755887968208675,0.196712011331735,0.657388008741562,0.885557578944635
"ENSMUSG00000024253","ENSMUSG00000024253","Dync2li1",0.0613781075699694,4.48063434928493,0.196587286496736,0.657489707229011,0.885557578944635
"ENSMUSG00000054545","ENSMUSG00000054545","Ugt1a6a",0.142981843332396,0.626367407067218,0.196570382806941,0.657503493177471,0.885557578944635
"ENSMUSG00000056735","ENSMUSG00000056735","A930024E05Rik",0.150813719191557,0.923447206776599,0.19648313471358,0.657574660384916,0.885557578944635
"ENSMUSG00000053510","ENSMUSG00000053510","Nrd1",-0.0394075131670958,7.37420613963724,0.196467854234811,0.657587126430796,0.885557578944635
"ENSMUSG00000080268","ENSMUSG00000080268","Brms1",-0.0568073146698072,4.98572270463353,0.196224493110693,0.657785742343986,0.885557578944635
"ENSMUSG00000029186","ENSMUSG00000029186","Pi4k2b",0.0553603557632521,7.03517088154106,0.196219332530815,0.657789955676852,0.885557578944635
"ENSMUSG00000022489","ENSMUSG00000022489","Pde1b",0.108988242884873,3.18764371877897,0.196182513254943,0.657820018537052,0.885557578944635
"ENSMUSG00000071266","ENSMUSG00000071266","Zfp946",0.0689450319099143,3.35872897962548,0.196169780340781,0.657830415719577,0.885557578944635
"ENSMUSG00000055884","ENSMUSG00000055884","Fancm",-0.0702083425088226,3.45436317748128,0.196137863925279,0.657856479147091,0.885557578944635
"ENSMUSG00000024170","ENSMUSG00000024170","Telo2",-0.0683624802024807,3.75440507807021,0.1961332226558,0.657860269489174,0.885557578944635
"ENSMUSG00000021179","ENSMUSG00000021179","Nrde2",-0.0670931172066834,4.08666479444925,0.196125851429128,0.657866289390086,0.885557578944635
"ENSMUSG00000073775","ENSMUSG00000073775","Kti12",-0.0718522266333977,3.39730728084518,0.196090676478781,0.657895017777141,0.885557578944635
"ENSMUSG00000025220","ENSMUSG00000025220","Mgea5",0.0470699720277708,6.84237578387353,0.196036047426761,0.657939640995585,0.885557578944635
"ENSMUSG00000001729","ENSMUSG00000001729","Akt1",0.0429149893056181,7.76869916529916,0.195944881756297,0.658014125364011,0.885588688199718
"ENSMUSG00000031090","ENSMUSG00000031090","Nadsyn1",-0.0883461099272026,2.85671750581262,0.195812555071716,0.658122276068852,0.885653259076027
"ENSMUSG00000100094","ENSMUSG00000100094","1810008I18Rik",0.168895363508965,0.633727991955785,0.195637332095036,0.658265553211654,0.885653259076027
"ENSMUSG00000042063","ENSMUSG00000042063","Zfp386",-0.0622016926528466,4.39791770642664,0.195619038990079,0.658280515625334,0.885653259076027
"ENSMUSG00000049866","ENSMUSG00000049866","Arl4c",0.0651730561768285,6.86079797221966,0.195510659248356,0.658369179440785,0.885653259076027
"ENSMUSG00000039099","ENSMUSG00000039099","Wdr93",-0.11469308056521,1.69727330936936,0.19549049607388,0.658385677867828,0.885653259076027
"ENSMUSG00000052798","ENSMUSG00000052798","Nup107",-0.0588310970912444,4.30703338651176,0.195456689110562,0.658413342546481,0.885653259076027
"ENSMUSG00000051832","ENSMUSG00000051832","E230016K23Rik",0.204551101930653,-0.237212539923951,0.195446442604258,0.658421727960923,0.885653259076027
"ENSMUSG00000097439","ENSMUSG00000097439","Gm16754",0.142139332540427,0.73221170262137,0.195280605210234,0.658557480559387,0.88571433645178
"ENSMUSG00000001829","ENSMUSG00000001829","Clpb",-0.048330178883799,5.17962474212535,0.195265447658777,0.658569891794125,0.88571433645178
"ENSMUSG00000003808","ENSMUSG00000003808","Farsa",-0.0519656790670553,5.16175544545152,0.195145928912311,0.658667775744939,0.885724497193621
"ENSMUSG00000061046","ENSMUSG00000061046","Haghl",0.0746077201433581,3.90425419561983,0.19511675433991,0.658691674694789,0.885724497193621
"ENSMUSG00000032575","ENSMUSG00000032575","Manf",0.0605580399602653,6.66738210597061,0.194985308824091,0.658799377478608,0.885724497193621
"ENSMUSG00000108402","ENSMUSG00000108402","9430064I24Rik",-0.148478306940607,0.607310090761449,0.194966413457305,0.658814863380327,0.885724497193621
"ENSMUSG00000040651","ENSMUSG00000040651","Fam208a",-0.053002047203546,6.13127454533369,0.194932669436877,0.658842520887108,0.885724497193621
"ENSMUSG00000097530","ENSMUSG00000097530","Kansl2-ps",0.20424709505324,-0.759925149216322,0.19487996882838,0.658885721446197,0.885724497193621
"ENSMUSG00000020634","ENSMUSG00000020634","Ubxn2a",0.0503203514566221,6.35167559795168,0.194745977766161,0.658995590115918,0.885748746188427
"ENSMUSG00000099597","ENSMUSG00000099597",NA,-0.0700660652074017,4.52110642359682,0.194697476308622,0.659035370993956,0.885748746188427
"ENSMUSG00000019699","ENSMUSG00000019699","Akt3",-0.046554823574678,7.16212838005427,0.194670009730071,0.659057901697254,0.885748746188427
"ENSMUSG00000075486","ENSMUSG00000075486","Commd6",-0.057693268360225,4.34596265742332,0.194378979501977,0.659296749139591,0.88600067496238
"ENSMUSG00000040997","ENSMUSG00000040997","Abhd4",0.0390319980010045,6.28934048437039,0.194206565191406,0.659438349684902,0.88603614829787
"ENSMUSG00000053560","ENSMUSG00000053560","Ier2",-0.066244954538935,6.13601346563791,0.194182236823325,0.659458336146502,0.88603614829787
"ENSMUSG00000034906","ENSMUSG00000034906","Ncaph",-0.0747643764644335,3.24827790583096,0.19415910942414,0.659477337363534,0.88603614829787
"ENSMUSG00000110757","ENSMUSG00000110757","Gm18228",-0.221455439440059,-0.953508294183415,0.194004948749022,0.659604028619046,0.88613730122847
"ENSMUSG00000027580","ENSMUSG00000027580","Helz2",-0.0532803303779589,6.89767625408645,0.193858763180224,0.659724221358052,0.886197981882714
