"gene","symbol","effectsize","pvalue","signif"
12238,"Commd3",-0.0781103318770353,0.452471733731204,"false"
12257,"Tspo",-0.104448199318049,0.381200753704813,"false"
12258,"Serping1",-0.0707303387863618,0.504797056038496,"false"
12259,"C1qa",-0.197209284538831,0.277086337684568,"false"
12260,"C1qb",-0.29257441356778,0.167255392433139,"false"
12261,"C1qbp",-0.0135136199428895,0.894448389684389,"false"
12262,"C1qc",-0.224929299298628,0.250335384856685,"false"
12263,"C2",0.115841040654203,0.505334718081529,"false"
12265,"Ciita",0.325235074462439,0.0848561767947294,"false"
12266,"C3",0.0726140855292723,0.496412062215413,"false"
12267,"C3ar1",-0.177959640593418,0.45863678289522,"false"
12268,"C4b",-0.156220166565562,0.268365723222917,"false"
12269,"C4bp",-0.924059457387202,0.154671525972923,"false"
12273,"C5ar1",-0.266987054571057,0.13077407711229,"false"
12274,"C6",-0.474739574347268,0.0306077224140651,"false"
12279,"C9",-2.48322593697256,0.0917859254622036,"false"
12282,"Hyou1",-0.194256847736103,0.172406657780631,"false"
12283,"Cab39",-0.0231897648063849,0.775809831753223,"false"
12286,"Cacna1a",-0.0298052148212456,0.886645107258443,"false"
12287,"Cacna1b",0.235568773057768,0.560782435273817,"false"
12288,"Cacna1c",0.0781255246306469,0.526355275156165,"false"
12289,"Cacna1d",0.0777532363474298,0.718867493226417,"false"
12290,"Cacna1e",0.31523684102222,0.259226661436795,"false"
12291,"Cacna1g",0.0849228412346006,0.746848335595846,"false"
12292,"Cacna1s",0.445960696864045,0.593324084368463,"false"
12293,"Cacna2d1",0.0508872877869856,0.669650110383195,"false"
12294,"Cacna2d3",-0.0145113976440998,0.968951234257154,"false"
12295,"Cacnb1",0.0439983535530016,0.797721385820562,"false"
12296,"Cacnb2",0.195739325356477,0.320720515893708,"false"
12297,"Cacnb3",-0.0365730482693741,0.741613026902377,"false"
12298,"Cacnb4",0.176131769314591,0.578730453110514,"false"
12299,"Cacng1",-0.978618148649318,0.535105738566812,"false"
12300,"Cacng2",3.03008727368652,0.0550466174342445,"false"
12301,"Cacybp",-0.330664337385009,0.113095279371146,"false"
12304,"Pdia4",-0.334763705742593,0.0038318428564384,"false"
12305,"Ddr1",-0.0753451750992371,0.384806553458302,"false"
12306,"Anxa2",-0.219953826381661,0.0521256700096955,"false"
12307,"Calb1",0.602485069917906,0.296104805796031,"false"
12308,"Calb2",-0.630043566960632,0.362971074960547,"false"
12309,"S100g",-0.298489438283345,0.0493583609876508,"false"
12310,"Calca",-0.5755188726339,0.045442089493951,"false"
12311,"Calcr",-0.275827877254661,0.304983369457896,"false"
12313,"Calm1",-0.162413799010227,0.0927674065067253,"false"
12314,"Calm2",-0.0921078247727767,0.309962771464851,"false"
12315,"Calm3",-0.159151885995594,0.0874499914057483,"false"
12316,"Aspm",-0.344656273956568,0.181141237464579,"false"
12317,"Calr",-0.325371343877092,0.00883215696363978,"false"
12319,"Car8",-0.168239373161557,0.228514328866596,"false"
12321,"Calu",-0.110572245431368,0.204344495144753,"false"
12322,"Camk2a",-0.00330755061904979,0.990008016777656,"false"
12323,"Camk2b",0.0813327026939954,0.789876587642526,"false"
12325,"Camk2g",-0.00698130621706395,0.937426951467979,"false"
12326,"Camk4",0.00094019466372363,0.996010395584585,"false"
12328,"Caml",-0.0300306198492836,0.794503742473596,"false"
12330,"Canx",-0.197218323997338,0.0320852654403934,"false"
12331,"Cap1",-0.0843534675733363,0.305253794800924,"false"
12332,"Capg",-0.295001883872976,0.135667468182227,"false"
12333,"Capn1",-0.0553035693656109,0.539607684908844,"false"
12334,"Capn2",-0.0546386328262456,0.500378625024304,"false"
12335,"Capn3",0.27645433538101,0.558300550010333,"false"
12336,"Capns1",-0.0392963559932838,0.648521466261106,"false"
12337,"Capn5",0.0239669997664377,0.879313267165065,"false"
12338,"Capn6",0.493866277701461,0.111577662486999,"false"
12339,"Capn7",0.0240048201495181,0.764902425545451,"false"
12340,"Capza1",-0.112357107879844,0.24710775559239,"false"
12343,"Capza2",-0.0719250309865566,0.408100638976991,"false"
12345,"Capzb",-0.0552723270194133,0.550676634665576,"false"
12346,"Car1",1.61153390742612,0.251332191806191,"false"
12348,"Car11",-0.281901777754092,0.295121527863875,"false"
12349,"Car2",0.15523699014015,0.146690163259073,"false"
12350,"Car3",0.451686736435852,0.168498322170437,"false"
12351,"Car4",-0.0588356987910341,0.681089521248541,"false"
12352,"Car5a",0.134845390626554,0.946592767157804,"false"
12353,"Car6",-2.43906441890352,0.105933484084534,"false"
12354,"Car7",-0.400462947381737,0.211717950235648,"false"
12355,"Nr1i3",0.0445622770894231,0.900924012902084,"false"
12359,"Cat",-0.0407380015531723,0.67529365624631,"false"
12361,"Cask",-0.00902983699022283,0.920107628186814,"false"
12362,"Casp1",-0.0694172481125548,0.643040390911217,"false"
12363,"Casp4",-0.0286589065303774,0.825402933572457,"false"
12364,"Casp12",0.0400683229668202,0.770339484979013,"false"
12365,"Casp14",-3.10762019476265,0.11705338653942,"false"
12366,"Casp2",0.0202564539151172,0.833755035487179,"false"
12367,"Casp3",-0.052575719152494,0.696690821439686,"false"
12368,"Casp6",0.0307040652393919,0.76846535968435,"false"
12369,"Casp7",-0.0667757341741508,0.502418185132368,"false"
12370,"Casp8",-0.0845210761456081,0.375687180969696,"false"
12371,"Casp9",-0.0028132941818779,0.977815175905233,"false"
12372,"Casq1",0.657248960199454,0.299169873492952,"false"
12373,"Casq2",-0.0474008227448528,0.890520584755134,"false"
12374,"Casr",0.433490557262154,0.546759806056525,"false"
12380,"Cast",0.0133345099498394,0.877228976451787,"false"
12385,"Ctnna1",-0.00374793857799807,0.961048406046442,"false"
12386,"Ctnna2",0.581768621124683,0.394203102769801,"false"
12387,"Ctnnb1",-0.0936616771988108,0.322096996865136,"false"
12388,"Ctnnd1",-0.00974770901748712,0.906249011208285,"false"
12389,"Cav1",0.0817915690980332,0.485902216150117,"false"
12390,"Cav2",0.0879419068033691,0.477914459433421,"false"
12391,"Cav3",-0.289159693931327,0.323300676463838,"false"
12393,"Runx2",0.0490397727700489,0.714465947930871,"false"
12394,"Runx1",-0.141256039243428,0.144052146291007,"false"
12395,"Runx1t1",0.136605990799811,0.40923850251771,"false"
12396,"Cbfa2t2",-0.0612428532806547,0.614507553958666,"false"
12397,"Cbfa2t2-ps1",-0.460813296056942,0.676412489404054,"false"
12398,"Cbfa2t3",0.240196528451056,0.115697427067526,"false"
12399,"Runx3",-0.0141797484705835,0.937033513245553,"false"
12400,"Cbfb",-0.0731486644670574,0.356049382551542,"false"
12401,"Serpina6",-1.17260847284224,0.15803569486496,"false"
12402,"Cbl",0.0455226337750601,0.762750021265937,"false"
12404,"Cbln1",0.0777046344959244,0.935353060004685,"false"
12405,"Cbln2",-0.710397805101148,0.589882607882869,"false"
12406,"Serpinh1",-0.470271995889878,0.0126302203994276,"false"
12408,"Cbr1",0.119976786873336,0.27020228566934,"false"
12409,"Cbr2",0.222843873621735,0.206203468595205,"false"
12411,"Cbs",0.252135490469072,0.240845603017434,"false"
12412,"Cbx1",-0.115090553378378,0.156740709231719,"false"
12416,"Cbx2",-0.122679144853352,0.53912711617903,"false"
12417,"Cbx3",-0.0195336785279166,0.844583811629171,"false"
12418,"Cbx4",0.00804564214490708,0.935888938022588,"false"
12419,"Cbx5",0.0326336283600013,0.742820657009914,"false"
12421,"Rb1cc1",0.00982629866152011,0.910891192966005,"false"
12424,"Cck",-0.857086440192974,0.454442174226076,"false"
12425,"Cckar",0.170462099597865,0.183081351993627,"false"
12426,"Cckbr",-1.04341834663477,0.312905891321202,"false"
12427,"Ccna1",-0.471033189821959,0.414263445863628,"false"
12428,"Ccna2",-0.130261408978406,0.489362815533708,"false"
12442,"Ccnb2",-0.324896676020574,0.106909042070584,"false"
12443,"Ccnd1",-0.307262793918037,0.133396266708819,"false"
12444,"Ccnd2",-0.110119571584182,0.347725707823928,"false"
12445,"Ccnd3",-0.0581710865776366,0.540305578323611,"false"
12447,"Ccne1",-0.220141384391506,0.449008289322654,"false"
12448,"Ccne2",0.119509646345619,0.533587285611745,"false"
12449,"Ccnf",-0.148999398472378,0.468042134983798,"false"
12450,"Ccng1",-0.112877458546982,0.465836068611548,"false"
12452,"Ccng2",0.0369039267239703,0.690064677992404,"false"
12453,"Ccni",0.010207387563028,0.896409298752718,"false"
12454,"Ccnk",-0.0116945188622126,0.921479121796373,"false"
12455,"Ccnt1",0.0653807400985689,0.447566087418463,"false"
12457,"Noct",-0.387553658528175,0.0249646228889005,"false"
12458,"Ccr6",0.222232003811522,0.436052040147246,"false"
12460,"Ccs",-0.111870377918437,0.37166818855131,"false"
12461,"Cct2",-0.0562451442890818,0.543921087756674,"false"
12462,"Cct3",-0.198188965903414,0.0721929103829795,"false"
12464,"Cct4",-0.0648764943444274,0.503666066158365,"false"
12465,"Cct5",-0.0750086255655833,0.4124731581014,"false"
12466,"Cct6a",-0.0888607269479478,0.427263823636272,"false"
12467,"Cct6b",-0.121802140678109,0.793088480822362,"false"
12468,"Cct7",-0.0979417541369384,0.350914744970007,"false"
12469,"Cct8",-0.115484782786583,0.187827532371001,"false"
12475,"Cd14",-0.227832630414014,0.287824429090391,"false"
12476,"Cd151",-0.126186108853665,0.148010226146193,"false"
12477,"Ctla4",0.547334541598428,0.129783585642601,"false"
12478,"Cd19",0.813390660669602,0.0150029296944552,"false"
12479,"Cd1d1",0.0155426432251115,0.92058737622193,"false"
12480,"Cd1d2",-0.125481990765429,0.600410278869085,"false"
12481,"Cd2",-0.0514838310464706,0.735985661870351,"false"
12482,"Ms4a1",0.570904713556685,0.12402852331902,"false"
12483,"Cd22",-0.0553378468292819,0.773627775957194,"false"
12484,"Cd24a",-0.0789639822688983,0.372610231685734,"false"
12487,"Cd28",0.0611613646186097,0.769854502994893,"false"
12488,"Cd2ap",0.166178823937677,0.0408090267160938,"false"
12489,"Cd33",-0.13750297391287,0.415810092006406,"false"
12490,"Cd34",-0.218086844201106,0.100593347692096,"false"
12491,"Cd36",0.24703729660848,0.0893377064258989,"false"
12492,"Scarb2",-0.116439034996449,0.166158440455516,"false"
12493,"Cd37",0.215944291764245,0.195088284674638,"false"
12494,"Cd38",0.0861973054714506,0.559008235063677,"false"
12495,"Entpd1",-0.183827970525245,0.122417264921212,"false"
12496,"Entpd2",0.0587147348837413,0.760377338229765,"false"
12497,"Entpd6",0.0504105645116806,0.755083242471063,"false"
12499,"Entpd5",0.0581964883636097,0.595556460244087,"false"
12500,"Cd3d",0.281868523212047,0.18702812615318,"false"
12501,"Cd3e",0.222141068925369,0.29055652620665,"false"
12502,"Cd3g",-0.0638266634645523,0.760816995165053,"false"
12503,"Cd247",0.0601402467998184,0.763061282375323,"false"
12504,"Cd4",0.211598038366666,0.292936604085683,"false"
12505,"Cd44",-0.294124930316333,0.018756432078996,"false"
12506,"Cd48",-0.0546083055568372,0.676561516776367,"false"
12507,"Cd5",0.537434354751253,0.00671870579602635,"false"
12508,"Cd53",-0.115033666992142,0.484880746753877,"false"
12509,"Cd59a",-0.376021509996434,0.0341874054462682,"false"
12511,"Cd6",0.25719396103997,0.331326247189798,"false"
12512,"Cd63",-0.286775555332583,0.168571153072375,"false"
12514,"Cd68",-0.531896544131217,0.0474057774677982,"false"
12515,"Cd69",0.583374597799328,0.00986623066497777,"false"
12516,"Cd7",0.2327038532392,0.316130814108751,"false"
12517,"Cd72",0.184378243686375,0.30665584107046,"false"
12518,"Cd79a",0.685423178868945,0.00387436240208991,"false"
12519,"Cd80",-0.270772385592262,0.335495095109318,"false"
12520,"Cd81",-0.181679408975379,0.063189619984432,"false"
12521,"Cd82",-0.0193167750319607,0.812285655841807,"false"
12522,"Cd83",-0.169718732311925,0.284203825287654,"false"
12523,"Cd84",-0.431123330754338,0.0459926693195965,"false"
12524,"Cd86",-0.0474584609463664,0.776831303378683,"false"
12525,"Cd8a",0.477563339865709,0.127634805831258,"false"
12526,"Cd8b1",0.492363622124034,0.0939547835110833,"false"
12527,"Cd9",-0.121929120487865,0.300188131638159,"false"
12530,"Cdc25a",-0.091919178166894,0.479641865928704,"false"
12531,"Cdc25b",0.0696267602494058,0.608651593344982,"false"
12532,"Cdc25c",0.153293664847329,0.750666895683327,"false"
12534,"Cdk1",0.0124529326344426,0.964756938531885,"false"
12537,"Cdk11b",0.0224531209918736,0.792833780298059,"false"
12539,"Cdc37",-0.0282863797571237,0.736682794069076,"false"
12540,"Cdc42",-0.0887469320933519,0.317734692832352,"false"
12544,"Cdc45",0.203567132011361,0.3730882828387,"false"
12545,"Cdc7",0.0606501051865932,0.782761981343217,"false"
12549,"Arhgap31",-0.00067919812354649,0.994791516130737,"false"
12550,"Cdh1",-0.071261471820946,0.405314375443418,"false"
12552,"Cdh11",0.0213115764090317,0.872998104601316,"false"
12554,"Cdh13",-0.141049617196584,0.314886490153309,"false"
12555,"Cdh15",-0.691057256354995,0.35377765169087,"false"
12556,"Cdh16",0.0251296658981927,0.886252749514903,"false"
12557,"Cdh17",0.216068687982686,0.601174138247908,"false"
12558,"Cdh2",-0.0291870847578124,0.882225830342539,"false"
12560,"Cdh3",0.0543452734488798,0.885842671376015,"false"
12561,"Cdh4",0.117664158097967,0.577186984445283,"false"
12562,"Cdh5",0.0388235029772294,0.746086754794793,"false"
12563,"Cdh6",-0.15894582469032,0.520762614438383,"false"
12564,"Cdh8",-0.418362599313125,0.591390748348755,"false"
12565,"Cdh9",-0.115228959036699,0.935644185557045,"false"
12566,"Cdk2",0.0272701778995517,0.814135663159994,"false"
12567,"Cdk4",-0.0433298122391568,0.583018482778069,"false"
12568,"Cdk5",0.00088156302432167,0.993578318400348,"false"
12569,"Cdk5r1",0.10736157515452,0.655174868213139,"false"
12570,"Cdk5r2",-1.09775632000023,0.135055873234425,"false"
12571,"Cdk6",0.0173908620011664,0.893531736288032,"false"
12572,"Cdk7",0.0296431692348634,0.76491018491197,"false"
12575,"Cdkn1a",-0.118029325010851,0.65325430760509,"false"
12576,"Cdkn1b",0.131204680800483,0.179282150260118,"false"
12577,"Cdkn1c",0.00646103393210362,0.960124028417486,"false"
12578,"Cdkn2a",-0.499844734003386,0.214251595186199,"false"
12579,"Cdkn2b",-0.0463957196903823,0.750984892593861,"false"
12580,"Cdkn2c",-0.0684264889285206,0.549765226590643,"false"
12581,"Cdkn2d",0.0895829612594773,0.611612304851834,"false"
12583,"Cdo1",0.0198182493414855,0.870493297576869,"false"
12585,"Cdr2",0.0476379848737831,0.76516396093994,"false"
12587,"Mia",-0.42551997904465,0.458600093281895,"false"
12589,"Ift81",-0.100129925627677,0.345540097215627,"false"
12590,"Cdx1",-2.41084717373201,0.10843482071168,"false"
12592,"Cdx4",1.77177025561322,0.189341866076917,"false"
12593,"Cdyl",-0.0561659893082912,0.627853434762307,"false"
12606,"Cebpa",-0.106093594210731,0.612259233725557,"false"
12607,"Cebpz",-0.0328180416317637,0.718073018798134,"false"
12608,"Cebpb",-0.185969858232591,0.119215662610333,"false"
12609,"Cebpd",-0.173213231700489,0.39481697922311,"false"
12611,"Cebpg",-0.0962760890868554,0.258403032453551,"false"
12613,"Cel",3.40446346233754,0.035711621508649,"false"
12614,"Celsr1",-0.0936375890335959,0.478284466911296,"false"
12615,"Cenpa",-0.216531838797697,0.244439366765691,"false"
12616,"Cenpb",-0.0189439174429431,0.822323467893225,"false"
12617,"Cenpc1",0.0395437708562147,0.716384633076378,"false"
12622,"Cer1",1.67054270738802,0.243749018157634,"false"
12623,"Ces1g",0.4701444105652,0.141479771510787,"false"
12626,"Cetn3",-0.10249559680094,0.270855420350535,"false"
12628,"Cfh",0.117747505296488,0.331760814846696,"false"
12630,"Cfi",-0.414549697901562,0.368129114071932,"false"
12631,"Cfl1",-0.121465060619513,0.234126131046873,"false"
12632,"Cfl2",-0.0347021305642486,0.717606517395639,"false"
12633,"Cflar",0.0100386687868633,0.931888211714113,"false"
12638,"Cftr",0.310632550823982,0.164446718571798,"false"
12642,"Ch25h",-0.337074854605629,0.337901935282928,"false"
12643,"Chad",0.0237376443036522,0.899090692396331,"false"
12647,"Chat",-0.870560267342371,0.586283342976357,"false"
12648,"Chd1",0.107663968841396,0.219926240308901,"false"
12649,"Chek1",-0.468801937741926,0.0848583435536507,"false"
12651,"Chkb",0.0568292406004609,0.667481393825772,"false"
12652,"Chga",0.558223545656781,0.369328987179635,"false"
12653,"Chgb",0.0613565931239605,0.879672882435615,"false"
12654,"Chi3l1",-0.216789942315898,0.464023766531783,"false"
12655,"Chil3",-0.522013132724088,0.0587137128062368,"false"
12659,"Ovgp1",0.23811458822215,0.434222781387609,"false"
12660,"Chka",-0.022011511367441,0.858897796267683,"false"
12661,"Chl1",-0.0773461795663444,0.892799040819088,"false"
12662,"Chm",0.0320922411298788,0.817634452002435,"false"
12663,"Chml",0.0922140424248479,0.508905166685282,"false"
12667,"Chrd",-0.0738999556489989,0.752741610494418,"false"
12669,"Chrm1",0.444824575116344,0.187186626440955,"false"
12671,"Chrm3",-0.23653402571624,0.234721771186865,"false"
12672,"Chrm4",-0.868641175067258,0.308655535328717,"false"
12675,"Chuk",0.0197392899294678,0.81898365251617,"false"
12677,"Vsx2",-1.65782638833605,0.250575681930818,"false"
12683,"Cidea",0.05767980307312,0.873974129009296,"false"
12684,"Cideb",-0.225965639073858,0.636318230335075,"false"
12686,"Elovl3",-1.12208080402106,0.0435251125137182,"false"
12695,"Patj",0.0122118612169843,0.888698015320082,"false"
12696,"Cirbp",0.444722887203539,0.0335262086451384,"false"
12700,"Cish",0.0893126809915126,0.55296672022109,"false"
12702,"Socs3",-0.634527297987975,0.000187461256434005,"false"
12703,"Socs1",0.0920944207329659,0.632292616044333,"false"
12704,"Cit",0.0305420151065274,0.858585897711719,"false"
12705,"Cited1",-1.62145970426609,0.0122033232260128,"false"
12709,"Ckb",-0.175111154942006,0.237068450384179,"false"
12715,"Ckm",0.00953824172228485,0.987454374375698,"false"
12716,"Ckmt1",-0.06230235671251,0.827530603588495,"false"
12721,"Coro1a",0.318249805534848,0.0254606420150009,"false"
12722,"Clca3a1",0.0385525602203283,0.88979058677604,"false"
12723,"Clcn1",0.112102854828029,0.84276014193373,"false"
12724,"Clcn2",-0.129025771542128,0.598556620474941,"false"
12725,"Clcn3",0.0708382640067611,0.464789955534714,"false"
12727,"Clcn4",-0.0885018181641149,0.269909124681092,"false"
12728,"Clcn5",-0.0476794501638806,0.730970198186305,"false"
12729,"Clns1a",-0.134432133760421,0.137006313498571,"false"
12733,"Clcnka",2.38726918476404,0.0224867566473959,"false"
12737,"Cldn1",0.211852469766776,0.142382951680257,"false"
12738,"Cldn2",0.188538225686596,0.831980274454821,"false"
12739,"Cldn3",-0.103898953137125,0.460711244417298,"false"
12740,"Cldn4",6.8011173642103e-06,0.999992732703031,"false"
12741,"Cldn5",0.257298772137767,0.110587777629731,"false"
12745,"Clgn",0.422260855969944,0.561520858743879,"false"
12747,"Clk1",0.148352786406309,0.344929584000977,"false"
12748,"Clk2",0.109842346241346,0.382030401834267,"false"
12750,"Clk4",0.0169775380950404,0.915400656954763,"false"
12751,"Tpp1",-0.124762833444878,0.222794988609511,"false"
12752,"Cln3",-0.0475065578722717,0.716183893578579,"false"
