"gene","symbol","effectsize","pvalue","signif"
66480,"Rpl15",-0.134276012053792,0.199453033185281,"false"
66481,"Rps21",-0.109783969279869,0.336347741578698,"false"
66482,"Exoc2",0.0572947436103868,0.501832390759199,"false"
66483,"Rpl36al",-0.130037848727768,0.354398922782243,"false"
66487,"Uqcc5",-0.0355144845143248,0.847355057917491,"false"
66488,"Fam136a",-0.149060280113471,0.293979973729097,"false"
66489,"Rpl35",-0.103009025150915,0.370804580582426,"false"
66491,"Polr2l",-0.0937703950660228,0.497963697531382,"false"
66492,"Zmat2",0.0127023194115494,0.89385193996719,"false"
66493,"Mrpl51",-0.118545047974648,0.217121819802767,"false"
66494,"Prelid1",-0.0740216801993053,0.481636117596732,"false"
66495,"Ndufb3",-0.0626914349158263,0.568511835243025,"false"
66496,"Ppdpf",0.0626619483406534,0.554310622734532,"false"
66497,"Cmss1",-0.140373089374962,0.453786333382739,"false"
66498,"Dda1",-0.121713467936906,0.157497892875598,"false"
66500,"Slc30a7",0.037834841257362,0.695776950316589,"false"
66501,"1700029H14Rik",1.65830374493837,0.209336030047257,"false"
66503,"1810034E14Rik",-0.389119787778162,0.115121957469504,"false"
66505,"Zmynd11",-0.0710316176427179,0.488760111671621,"false"
66506,"Psmg3",-0.196011662989978,0.266575359458592,"false"
66508,"Lamtor1",0.12437481274758,0.264681729082909,"false"
66510,"Rnf181",-0.032289307012012,0.735809527765974,"false"
66511,"Chtop",-0.114440147345429,0.142975361742837,"false"
66513,"Tab1",0.364444801968319,0.00964378187443737,"false"
66514,"Asrgl1",0.182272819094379,0.0991455901078707,"false"
66515,"Cul7",0.0756106418756494,0.489859078269913,"false"
66520,"Smim30",-0.100032184776847,0.38203885863862,"false"
66521,"Rwdd1",-0.0846449544636874,0.451816321388486,"false"
66522,"Pgpep1",-0.102447128200296,0.309353984089885,"false"
66523,"2810004N23Rik",-0.0754763692101861,0.434032549378606,"false"
66525,"Timm50",-0.154449407823517,0.190687539356424,"false"
66526,"Tceanc2",-0.105391754420803,0.343356002942031,"false"
66528,"Smim5",-0.148767550140196,0.412358347903089,"false"
66530,"Ubxn6",-0.00395980444492771,0.964056215746372,"false"
66531,"Cmc2",-0.193254518680895,0.222477677583872,"false"
66532,"Rep15",-0.141382005886265,0.703151401884066,"false"
66536,"Nipsnap3b",-0.203973064748364,0.120649842885755,"false"
66537,"Pomp",-0.0551075452774633,0.605347382033049,"false"
66538,"Rps19bp1",-0.182028675270951,0.273624875332124,"false"
66540,"Fam107b",0.132354015304237,0.192403092895779,"false"
66541,"Immp1l",-0.197260878555275,0.128257283695589,"false"
66548,"Adamtsl5",0.0615463083526092,0.606091260462105,"false"
66549,"Aggf1",-0.0487934873888613,0.55300119579135,"false"
66552,"Sppl2a",-0.0540716739050903,0.55539991208775,"false"
66556,"Drap1",-0.105180300966502,0.372908751527297,"false"
66557,"Bpifb2",0.932971205616514,0.444915760353481,"false"
66559,"Metap1d",-0.0117947279934065,0.960029215134906,"false"
66561,"Teddm3",-1.66022748003641,0.345656055661772,"false"
66566,"Ntpcr",0.0262874081870717,0.869851957618304,"false"
66568,"Rwdd3",0.0431910393526995,0.807357662690578,"false"
66569,"Gdpd1",-0.14217390377983,0.33259763084185,"false"
66570,"Cenpm",0.224202951555478,0.52311003201051,"false"
66573,"Dzip1",-0.0594899887257459,0.694978707158467,"false"
66576,"Uqcrh",-0.207562216214321,0.0318188961225084,"false"
66578,"Mis18a",-0.206707645185999,0.124978350023831,"false"
66580,"Esf1",-0.0204869312212087,0.857192476064303,"false"
66583,"Exosc1",-0.084834380757258,0.51006338093984,"false"
66585,"Snrnp40",-0.00586631636743226,0.953244937689471,"false"
66586,"Crls1",-0.00301677236670076,0.980062847467448,"false"
66587,"Fastk",0.085296567779756,0.429836895177459,"false"
66588,"Cmpk1",-0.0373493037481348,0.701421454527684,"false"
66589,"Ube2v1",0.244938116439855,0.265457974730844,"false"
66590,"Farsa",-0.0961548976852464,0.372356498226409,"false"
66591,"Mad2l1bp",-0.17580846381357,0.202713534128835,"false"
66592,"Stoml2",-0.140136004793881,0.148834305997121,"false"
66593,"Diablo",-0.0847439092267434,0.386579995864165,"false"
66594,"Uqcr11",-0.226752623700468,0.0498118839295899,"false"
66595,"Aste1",-0.0852869160163685,0.624970228246738,"false"
66596,"Gtf3a",-0.0162802232827092,0.910418823520551,"false"
66597,"Trim13",0.188130312042518,0.209961782110016,"false"
66599,"Rdm1",-0.17860363084592,0.245425278478971,"false"
66601,"Tmigd1",0.206438874808192,0.718744802906088,"false"
66602,"Oip5os1",-0.0741950309202343,0.475843434611669,"false"
66603,"Gemin2",-0.11113817628724,0.53772287534424,"false"
66606,"Lrrc57",-0.0439700265811351,0.682952051669155,"false"
66607,"Ms4a4d",-0.154798913785535,0.38182187294255,"false"
66609,"Cryzl1",-0.0072840370349848,0.946980109637694,"false"
66610,"Abi3",-0.267837417950423,0.0455943060750979,"false"
66611,"Ribc1",0.12700483436596,0.637585998643858,"false"
66612,"Ormdl3",-0.0966501790357404,0.333448862063033,"false"
66614,"Gpatch4",-0.119542735433499,0.415179045892572,"false"
66615,"Atg4b",-0.124513004721136,0.153570654750039,"false"
66616,"Snx9",6.44006126748839e-05,0.999458511177855,"false"
66617,"Ntmt1",0.0744146272062788,0.610404354113161,"false"
66618,"Snrnp27",-0.108104912521179,0.353502245132222,"false"
66622,"Ubr7",-0.068383384647612,0.510145765982252,"false"
66624,"Spcs2",-0.169874794672353,0.0777096025884131,"false"
66625,"Pnisr",0.180180983041854,0.319403430536839,"false"
66626,"Cdip1",-0.0993181430096124,0.29370918117075,"false"
66627,"Ogfod2",0.0628625424264774,0.63112232530218,"false"
66628,"Thg1l",0.108752147159781,0.43118665258524,"false"
66629,"Golph3",-0.122153396474592,0.142825064895613,"false"
66631,"Mfsd14b",-0.104665599451577,0.179491983758389,"false"
66632,"Dph6",-0.015824574008601,0.893467192364025,"false"
66634,"Mcm8",-0.0987878632466196,0.626999914506175,"false"
66637,"Tsen15",-0.072659735794242,0.641950006717805,"false"
66641,"Sike1",0.0541884023789844,0.599432284420448,"false"
66642,"Ctnnbl1",-0.0332117369984246,0.740305058387567,"false"
66643,"Lix1",-0.119330033610668,0.676963085171788,"false"
66645,"Pspc1",-0.0602858890902243,0.585194108662692,"false"
66646,"Rpe",-0.152614213275558,0.130596064666717,"false"
66647,"Nsmce3",-0.124184665106765,0.257900878197051,"false"
66648,"Tpgs2",-0.0461972181257841,0.773753669484894,"false"
66650,"Nepn",-3.28402887853514,0.0381284140808056,"false"
66653,"Brf2",-0.0300970140333682,0.835289691532119,"false"
66654,"Tex12",0.636244518094311,0.712079948719069,"false"
66656,"Eef1d",-0.12839872601149,0.193128930005696,"false"
66658,"Ccdc51",-0.137564199083753,0.513697770274235,"false"
66659,"Acp6",-0.118175567440122,0.395836862514512,"false"
66660,"Sltm",-0.066181297840814,0.442054599162612,"false"
66661,"Srp72",0.0450167000017982,0.598362690415284,"false"
66662,"Fbxl12os",0.477671790576467,0.110271550749595,"false"
66663,"Uba5",-0.24217113808798,0.0186328496374775,"false"
66664,"Tmem41a",-0.088944437109473,0.443065616743483,"false"
66665,"Msantd3",0.0734437651029161,0.615240462177988,"false"
66667,"Hspbap1",-0.229741381232138,0.170485088419508,"false"
66671,"Ccnh",0.0732909555730759,0.498693968797458,"false"
66673,"Sorcs3",0.0440351995936346,0.96456523681493,"false"
66674,"Spryd7",-0.032781550519273,0.749226659760103,"false"
66676,"Tmed7",-0.0421527551758367,0.589808769589877,"false"
66679,"Rae1",-0.143156564931966,0.164751197766136,"false"
66680,"Oser1",-0.203649121251593,0.105788277209947,"false"
66681,"Pgm2",-0.116458010444504,0.285398986599684,"false"
66682,"Trappc5",-0.217385346590203,0.0628437910710298,"false"
66684,"Tceal8",-0.0328106109124393,0.792974895452605,"false"
66686,"Dcbld1",-0.0351503880815736,0.762260128115798,"false"
66687,"Tbc1d15",0.0169647078817453,0.847996337080301,"false"
66689,"Klhl28",-0.0963879473946904,0.60782286704506,"false"
66690,"Tmem186",-0.132113570562886,0.356618622793763,"false"
66691,"Gapvd1",-0.0324873280868936,0.705267422975728,"false"
66694,"Uqcrfs1",-0.15471121506129,0.091179160208147,"false"
66695,"Aspn",-0.143926955242633,0.449465661903131,"false"
66696,"Snx31",-0.0483796367157582,0.919674273596901,"false"
66700,"Chmp3",-0.0655472140956762,0.401799760817429,"false"
66701,"Spryd4",-0.0830439872797155,0.595653198805865,"false"
66704,"Rbm4b",0.0357213817763643,0.79948141880433,"false"
66705,"Dnase1l2",-0.110672111003414,0.778507650044084,"false"
66706,"Ndufaf3",-0.0975871931920801,0.423089611419947,"false"
66707,"Nkapl",0.0647314763438472,0.855381222673022,"false"
66709,"4921507G05Rik",-0.510639476761311,0.456661777487772,"false"
66711,"Sbds",-0.112488121683459,0.221441858214662,"false"
66712,"Spesp1",1.2793214928291,0.229367778302767,"false"
66713,"Actr2",-0.0250935911353676,0.759209758466369,"false"
66714,"4921524J17Rik",-0.245983071111483,0.0441160872337541,"false"
66715,"Henmt1",0.304241190597249,0.727115501172902,"false"
66717,"Ccdc96",-0.195629419792217,0.234209730884563,"false"
66720,"Klhl10",-0.185514490328646,0.665127910247762,"false"
66722,"Spag16",-0.144064664498861,0.326807065211748,"false"
66724,"Tab3",0.162536380371109,0.164814664690077,"false"
66725,"Lrrk2",-0.0569057967819569,0.647626010884505,"false"
66727,"Plaat5",0.93003208020441,0.450912841009156,"false"
66729,"Ankrd61",0.491411717766768,0.174038951820469,"false"
66730,"4921531C22Rik",0.036480319966545,0.86227998191998,"false"
66733,"Kcng4",-0.278566115792459,0.696299604853698,"false"
66734,"Map1lc3a",-0.0980985327591201,0.364225804293345,"false"
66736,"Emc2",-0.0119124429588379,0.907718105480107,"false"
66737,"4921534H16Rik",-1.65782638833605,0.303330914113248,"false"
66743,"Rnf220",0.0508460385748432,0.519863289570544,"false"
66745,"Trpd52l3",-2.45729905422114,0.144789169253621,"false"
66747,"Capza1b",1.99902290298787,0.194322735736403,"false"
66748,"Erich2",0.00176980938755759,0.990234011860342,"false"
66752,"4933404O12Rik",-0.188410158708543,0.353342347001098,"false"
66753,"Erlec1",0.0861223919074341,0.410089762723065,"false"
66755,"Ppp1r14bl",-1.67489716674463,0.297184873691265,"false"
66756,"Cfap97",0.0660782193192745,0.500813434364463,"false"
66757,"Adat2",0.647286158477831,0.00180776284951485,"false"
66758,"Zfp474",0.072526282970376,0.727622100988256,"false"
66760,"Sox5os3",3.70342654397697,0.00945993146880772,"false"
66763,"Nt5el",0.340790352133942,0.823238254938542,"false"
66765,"4933411K16Rik",-0.512014825363842,0.318752297552136,"false"
66768,"Pacrgl",-0.036214733317549,0.824038309676062,"false"
66769,"4933427E11Rik",1.42763639404242,0.154539534762234,"false"
66771,"Gid4",-0.186215636754101,0.0986181882501333,"false"
66772,"Asb17",0.335565447326731,0.823752340198097,"false"
66773,"Gm17019",-2.91991681597333,0.07947937509332,"false"
66774,"Carlr",2.00605767919632,0.193584879577605,"false"
66775,"Hacd4",0.195342878220066,0.0942885685719526,"false"
66784,"Fam187a",-0.912616061499905,0.477893275935699,"false"
66786,"Or2ag2b",-1.65782638833605,0.303330914113248,"false"
66787,"Gskip",-0.192305457291339,0.0827079072329753,"false"
66789,"Alg14",-0.15609390448673,0.186000000009011,"false"
66790,"Grtp1",-0.0275856534911415,0.910757623080396,"false"
66793,"Clxn",-0.184363943067442,0.27401592924859,"false"
66795,"Atg10",-0.237552449573814,0.145572104507757,"false"
66797,"Cntnap2",-0.0618197183307368,0.80308738255981,"false"
66799,"Ube2w",-0.142794835934762,0.167334684811259,"false"
66801,"Prkrip1",-0.183112691316929,0.160258140247429,"false"
66805,"Tspan1",-0.132508982349659,0.324252734396474,"false"
66808,"9030624G23Rik",-1.19232016373605,0.161336810157457,"false"
66809,"Krt20",-0.267962693798757,0.757618617396089,"false"
66810,"Rbm22",-0.0389959176346227,0.673174202814726,"false"
66811,"Duoxa2",0.414892718977275,0.702030966813929,"false"
66812,"Ppcdc",0.159789496251953,0.302064630500631,"false"
66813,"Bcl2l14",-0.0037027316608317,0.986551239094716,"false"
66815,"Mcub",-0.0518872161039688,0.73860637455226,"false"
66816,"Thap2",-0.252409178266242,0.0711709582314039,"false"
66817,"Tmem170",-0.245090497778469,0.0190880682676822,"false"
66818,"Smim7",-0.0296186567483266,0.755108089602699,"false"
66821,"Bcs1l",0.033969266142073,0.822672961770212,"false"
66822,"Fbxo25",-0.0774848040109714,0.462320333940921,"false"
66824,"Pycard",0.313647261541203,0.0860860360660088,"false"
66825,"Rnf186",-0.0945515724236515,0.594898668844356,"false"
66826,"Tafazzin",0.0270951490763856,0.810049842985631,"false"
66827,"Ttc1",-0.18600025756957,0.101941035276035,"false"
66830,"Nacc1",-0.0247041881466738,0.786647983629932,"false"
66832,"Rsph3a",-0.0744679458213429,0.573165493000316,"false"
66834,"Acot13",0.0487361808375914,0.674705335040067,"false"
66835,"Snord123",1.71208216218308,0.0351428199813376,"false"
66838,"0610009L18Rik",-0.149017778826182,0.564255724536726,"false"
66839,"Dele1",0.0480680131944864,0.657138171815627,"false"
66840,"Wdr45b",-0.0750872980692284,0.443992164875009,"false"
66841,"Etfdh",-0.0699884444298815,0.487911847139022,"false"
66844,"Ormdl2",-0.250869896031963,0.0547912778991026,"false"
66845,"Mrpl33",0.00814921950393971,0.943326021654566,"false"
66847,"Hint3",-0.0707347707461568,0.558151273835757,"false"
66848,"Fuca2",0.0644763966296095,0.589930476367315,"false"
66849,"Ppp1r2",-0.30228892371183,0.0200719232326222,"false"
66853,"Pnpla2",-0.0819622476833478,0.391367767989091,"false"
66854,"Trim35",0.00651108835688346,0.951002404094917,"false"
66855,"Tcf25",0.0153756619993146,0.857614745890348,"false"
66857,"Plbd1",0.0585517324550896,0.6550408275152,"false"
66859,"Slc16a9",0.0725124732520014,0.65463272176719,"false"
66860,"Tanc1",-0.00780195192527731,0.933166320503926,"false"
66861,"Dnajc10",0.0302011402786152,0.744370771043502,"false"
66863,"Lztr1",-0.0225339771805684,0.838177669801508,"false"
66864,"Clec14a",0.141279657370606,0.430282678261505,"false"
66865,"Pmpca",-0.00699284893926009,0.93250897779708,"false"
66866,"Nhlrc2",-0.00146446665952208,0.990126718641905,"false"
66867,"Hmg20a",0.162107935406894,0.141993175080336,"false"
66868,"Mfsd1",0.000784555766656529,0.993333532439223,"false"
66869,"Zfp869",-0.046411288632737,0.701281126132598,"false"
66870,"Serbp1",-0.123340741486373,0.110083688813908,"false"
66871,"Cpne8",0.0633542049566122,0.51817481561522,"false"
66873,"Tril",0.180514908752616,0.377150625196648,"false"
66874,"Ncbp3",-0.123459518920184,0.200760076942978,"false"
66875,"Swt1",-0.213156822646095,0.050159984914201,"false"
66877,"Crnkl1",-0.0233466726356917,0.806537031836512,"false"
66878,"Riok3",-0.0212012795057637,0.791662496432461,"false"
66880,"Rsrc1",-0.00343522774615037,0.970846778987898,"false"
66881,"Pcyox1",-0.0461581934985648,0.657643524154025,"false"
66882,"Bzw1",-0.105980483112107,0.245772456793159,"false"
66884,"Appbp2",-0.0916338310031835,0.27785835257806,"false"
66885,"Acadsb",-0.0745539221722879,0.421191269638827,"false"
66887,"Lonp2",0.042845333648475,0.606942686486133,"false"
66889,"Rnf128",0.263090440660029,0.448999485235169,"false"
66890,"Lman2",-0.106247489264563,0.20853800925675,"false"
66892,"Eif4e3",-0.0913152992627259,0.400830022737365,"false"
66894,"Wwp2",0.106890276144791,0.250135189379235,"false"
66895,"Pxdc1",-0.619048523958493,7.37408021137524e-07,"true"
66897,"Naa16",-0.492972711839539,0.000942481224206551,"false"
66898,"Baiap2l1",-0.103920388053769,0.28113770082631,"false"
66899,"Fip1l1",-0.160580061796723,0.0515751357857685,"false"
66901,"Proz",0.0055134889697633,0.985203237409695,"false"
66902,"Mtap",0.0652174054730818,0.580684295594127,"false"
66904,"Pccb",0.0110887035231677,0.91872570803009,"false"
66905,"Plin3",-0.0379015385184892,0.70924764832028,"false"
66910,"Tmem107",-0.204216404274461,0.145561984949677,"false"
66911,"Nudt16l1",-0.00918524180973749,0.930571114948902,"false"
66912,"Bzw2",-0.0268684644634821,0.809757429527622,"false"
66913,"Kdelr2",-0.10312302650732,0.272301506319651,"false"
66915,"Cops9",-0.254655807916212,0.0449687680608008,"false"
66916,"Ndufb7",-0.0419630652250473,0.723442490167674,"false"
66917,"Chordc1",-0.828291765395004,2.49948449003665e-05,"true"
66921,"Prpf38b",-0.0941574501368659,0.272947482473779,"false"
66922,"Rras2",-0.415174535685727,0.00459964435692659,"false"
66923,"Pbrm1",0.0934280591863452,0.283038411783149,"false"
66925,"Sdhd",-0.0785985452355067,0.449736651745321,"false"
66926,"Trmt6",0.117635930067821,0.288874552741705,"false"
66928,"Dmac1",-0.0945961735266982,0.444321785025584,"false"
66929,"Asf1b",-0.230304930786692,0.340069300924615,"false"
66930,"Fank1",-0.138151321537165,0.425936851378831,"false"
66931,"1700010I14Rik",-0.313027275113007,0.317518010973328,"false"
66932,"Rexo1",0.0955712599954519,0.445324638775655,"false"
66934,"Dsn1",0.231040641041266,0.236908782449762,"false"
66935,"Cir1",0.0264750569818392,0.812870187295207,"false"
66938,"Sh3d21",-0.254905410951704,0.125840813878967,"false"
66939,"Aagab",-0.0587979325830264,0.555734288053572,"false"
66940,"Shisa5",0.0683695033128989,0.453936539210539,"false"
66942,"Ddx18",-0.142928517243836,0.18726637263163,"false"
66943,"Slc66a2",-0.064437122783945,0.56450186843129,"false"
66945,"Sdha",-0.0170862861807961,0.820816380512647,"false"
66948,"Acad8",-0.156694650536277,0.111077638552622,"false"
66949,"Trim59",0.0501082122930711,0.768735565790271,"false"
66950,"Pacc1",-0.178481092486415,0.202079816069619,"false"
66952,"2310030G06Rik",-0.0427161871413971,0.742183508335683,"false"
66953,"Cdca7",0.244224130228149,0.213213840577504,"false"
66957,"Serpinb11",0.704399499119141,0.673380228990267,"false"
66958,"Tmx2",-0.0688639930140092,0.517180481049752,"false"
66959,"Dusp26",0.0803938715170342,0.893930314540843,"false"
66960,"Mindy3",-0.0617157047406537,0.542647182762689,"false"
66961,"Neat1",0.257869949169851,0.248195747006118,"false"
66962,"Swsap1",0.0268393522865932,0.835979294633597,"false"
66964,"Golt1b",-0.145550723353063,0.169960687701634,"false"
66965,"Ctu2",0.0354268094461935,0.803159666831758,"false"
66966,"Trit1",0.188385608379093,0.208901785456826,"false"
66967,"Edem3",-0.159208277056941,0.134214569374969,"false"
66968,"Plin5",-0.119191554866894,0.657151682222833,"false"
66970,"Ssbp2",-0.168926313225291,0.221435291111081,"false"
66971,"Cdk5rap1",0.16070961581716,0.40698832028495,"false"
66972,"Slc25a23",0.148149865119404,0.120285726332946,"false"
66973,"Mrps18b",-0.111503876379101,0.412508635055062,"false"
66975,"Trappc13",-0.153752542309001,0.107369514480827,"false"
66977,"Nuf2",0.0282190425863811,0.907052459628218,"false"
66978,"Luc7l",-0.297733438082472,0.0105719322052023,"false"
66979,"Pole4",-0.232565352863217,0.0523556054821877,"false"
66980,"Zdhhc6",-0.0801640568047003,0.419637531800957,"false"
66983,"Zfp830",-0.246048596071124,0.0458264058651592,"false"
66985,"Rassf7",-0.0974344543436264,0.434915224336377,"false"
