"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000035910","ENSMUSG00000035910","Dcdc2a",-0.0159163283092197,3.00404305636573,0.0040446976046673,0.949290374366421,0.999992770297215
"ENSMUSG00000091866","ENSMUSG00000091866","Gm6257",-0.0291711010682331,0.237642451346975,0.00403649935851313,0.949341723228385,0.999992770297215
"ENSMUSG00000019302","ENSMUSG00000019302","Atp6v0a1",0.00763877696158613,7.62971182979931,0.00403062245383001,0.94937856483454,0.999992770297215
"ENSMUSG00000032086","ENSMUSG00000032086","Bace1",0.00757963553008713,5.62014021368985,0.00402354275044764,0.949422982469601,0.999992770297215
"ENSMUSG00000070953","ENSMUSG00000070953","Rabepk",-0.0132405757366643,3.45055357121363,0.00402236216788054,0.949430393189689,0.999992770297215
"ENSMUSG00000097906","ENSMUSG00000097906","Gm9625",-0.023876462023455,0.8579093536831,0.00402174096790653,0.949434293007338,0.999992770297215
"ENSMUSG00000023064","ENSMUSG00000023064","Sncg",-0.0176018958405695,3.35644379167346,0.00399979609736922,0.949572254781131,0.999992770297215
"ENSMUSG00000027618","ENSMUSG00000027618","Nfs1",0.00920297004400247,5.0265542694714,0.00397135135767479,0.949751646273454,0.999992770297215
"ENSMUSG00000025816","ENSMUSG00000025816","Sec61a2",-0.0134768451753211,3.09268194277462,0.00397082252989911,0.949754987510709,0.999992770297215
"ENSMUSG00000030222","ENSMUSG00000030222","Rerg",0.0111164943325968,3.87687248299088,0.00396920529546042,0.949765206900328,0.999992770297215
"ENSMUSG00000032294","ENSMUSG00000032294","Pkm",0.00650545913294567,8.7796347429816,0.00395003822649381,0.949886484171955,0.999992770297215
"ENSMUSG00000037341","ENSMUSG00000037341","Slc9a7",0.0216936254890855,2.54627776805235,0.00393829763010523,0.949960917284638,0.999992770297215
"ENSMUSG00000015932","ENSMUSG00000015932","Dstn",-0.00665352226259879,8.54438411177507,0.00393136603862476,0.950004914535552,0.999992770297215
"ENSMUSG00000055720","ENSMUSG00000055720","Ubl7",-0.00921905613109968,5.14662971088674,0.00392740182864104,0.950030094275658,0.999992770297215
"ENSMUSG00000032126","ENSMUSG00000032126","Hmbs",-0.011430050901004,4.06979486240203,0.00391742417800212,0.950093526515368,0.999992770297215
"ENSMUSG00000020696","ENSMUSG00000020696","Rffl",-0.0103240332838046,4.50162650238369,0.00387162998738877,0.950385705708064,0.999992770297215
"ENSMUSG00000045211","ENSMUSG00000045211","Nudt18",-0.00904848203384381,4.98094444885853,0.00386901267570161,0.950402457126037,0.999992770297215
"ENSMUSG00000044465","ENSMUSG00000044465","Fam160a2",0.00914381477737084,4.98146871095237,0.00382595246223871,0.95067887374332,0.999992770297215
"ENSMUSG00000101599","ENSMUSG00000101599","Gm20342",-0.0182674007836735,2.15631142255721,0.00382047963676091,0.950714117084305,0.999992770297215
"ENSMUSG00000021913","ENSMUSG00000021913","Ogdhl",-0.026410796364374,0.251597539106986,0.00380796746187206,0.950794787017748,0.999992770297215
"ENSMUSG00000039046","ENSMUSG00000039046","Usp6nl",-0.00752839605467784,6.40180069670053,0.00380737684568344,0.950798598192067,0.999992770297215
"ENSMUSG00000019254","ENSMUSG00000019254","Ppp1r12c",-0.00739497589221809,6.77909579387416,0.00379791463246959,0.950859697207515,0.999992770297215
"ENSMUSG00000008140","ENSMUSG00000008140","Emc10",0.00656876988178562,6.59365285066901,0.00376647716272382,0.951063244480014,0.999992770297215
"ENSMUSG00000020241","ENSMUSG00000020241","Col6a2",0.00703490412057928,7.65965372316598,0.00376244506103651,0.951089412611167,0.999992770297215
"ENSMUSG00000039396","ENSMUSG00000039396","Neil3",0.0248319147810114,0.677564843050447,0.00374659924316068,0.951192387741087,0.999992770297215
"ENSMUSG00000020900","ENSMUSG00000020900","Myh10",0.00823621694813993,8.62576242848385,0.00373458662409343,0.95127059830685,0.999992770297215
"ENSMUSG00000047767","ENSMUSG00000047767","Atg16l2",0.0112604579921436,3.75930346587707,0.00372812631284236,0.95131271166996,0.999992770297215
"ENSMUSG00000090698","ENSMUSG00000090698","Apold1",-0.0341833875817468,4.59783495399309,0.00372680759089672,0.951321312631212,0.999992770297215
"ENSMUSG00000102577","ENSMUSG00000102577","Gm37969",0.0404457100345897,-1.09497379371025,0.00372156958998288,0.95135549098435,0.999992770297215
"ENSMUSG00000022419","ENSMUSG00000022419","Deptor",-0.00656670164271205,6.38825105855985,0.003717211805361,0.951383944261279,0.999992770297215
"ENSMUSG00000064347","ENSMUSG00000064347","mt-Ta",-0.0180057554342239,1.64722450274131,0.00371459823422411,0.951401017078742,0.999992770297215
"ENSMUSG00000087516","ENSMUSG00000087516","Tbx3os1",-0.0154141639500044,3.18567381037094,0.00369473408819676,0.95153097458194,0.999992770297215
"ENSMUSG00000015149","ENSMUSG00000015149","Sirt2",-0.00640348314139993,6.45581915526529,0.00369228019440099,0.95154705303744,0.999992770297215
"ENSMUSG00000054863","ENSMUSG00000054863","Fam19a5",0.0260954534131445,0.947392216033914,0.0036737331895198,0.951668750966641,0.999992770297215
"ENSMUSG00000026452","ENSMUSG00000026452","Syt2",-0.033530019250265,-0.0485395917370677,0.00367003660411669,0.95169304328448,0.999992770297215
"ENSMUSG00000074063","ENSMUSG00000074063","Osgin1",-0.00996948603712357,4.44809264200037,0.00366439139825298,0.951730164777025,0.999992770297215
"ENSMUSG00000074657","ENSMUSG00000074657","Kif5a",0.0229082569189168,1.76228808649677,0.00366068370985895,0.951754561244927,0.999992770297215
"ENSMUSG00000045140","ENSMUSG00000045140","Pigw",-0.0145297510039592,2.57134234961746,0.00365507362939943,0.951791498978247,0.999992770297215
"ENSMUSG00000104913","ENSMUSG00000104913","Gm6560",-0.0264320716548715,0.274498176330939,0.00365312781368687,0.951804317207681,0.999992770297215
"ENSMUSG00000025421","ENSMUSG00000025421","Hdhd2",0.00837383664887795,5.06692280360636,0.00364802763419372,0.951837931350466,0.999992770297215
"ENSMUSG00000053768","ENSMUSG00000053768","Chchd3",0.00826528190928099,5.34375145690477,0.00364567292428863,0.951853458674341,0.999992770297215
"ENSMUSG00000071847","ENSMUSG00000071847","Apcdd1",-0.00936363177494491,4.58984867722475,0.00362419073232341,0.951995348639994,0.999992770297215
"ENSMUSG00000037296","ENSMUSG00000037296","Lsm1",0.012390102888744,3.42160950584626,0.00361765702271921,0.952038587473305,0.999992770297215
"ENSMUSG00000010290","ENSMUSG00000010290","AI597479",-0.00926704434976962,5.02221409858217,0.00361743993086017,0.952040024817844,0.999992770297215
"ENSMUSG00000048148","ENSMUSG00000048148","Nwd1",0.0122062898943707,3.43493616064766,0.00361140647328351,0.952079989098883,0.999992770297215
"ENSMUSG00000035790","ENSMUSG00000035790","Cep19",0.0124954417398623,3.65122873630252,0.00360507026215462,0.952121994836821,0.999992770297215
"ENSMUSG00000021936","ENSMUSG00000021936","Mapk8",0.00966138952424678,4.53745763606858,0.00360385233695054,0.952130073282389,0.999992770297215
"ENSMUSG00000025403","ENSMUSG00000025403","Shmt2",-0.00997402577852386,4.63392270440945,0.00360136693571511,0.952146563093552,0.999992770297215
"ENSMUSG00000029592","ENSMUSG00000029592","Usp30",-0.00876691853670869,4.80362359693214,0.00358358740989725,0.952264691261359,0.999992770297215
"ENSMUSG00000041777","ENSMUSG00000041777","Cir1",0.00936234305508074,4.68088196446393,0.00357783203498829,0.95230299327628,0.999992770297215
"ENSMUSG00000023008","ENSMUSG00000023008","Fmnl3",0.00613404332720353,6.72199946277284,0.00357591732704629,0.952315742508678,0.999992770297215
"ENSMUSG00000005763","ENSMUSG00000005763","Cd247",-0.0148358628181028,3.22518674899285,0.0035617444745899,0.952410220271154,0.999992770297215
"ENSMUSG00000022556","ENSMUSG00000022556","Hsf1",0.00815408800695144,5.09783936577365,0.00355343515955886,0.952465698796308,0.999992770297215
"ENSMUSG00000013878","ENSMUSG00000013878","Rnf170",-0.00986393035049373,4.33951567110808,0.0035414182559122,0.95254604692588,0.999992770297215
"ENSMUSG00000037720","ENSMUSG00000037720","Tmem33",-0.00697758831108392,6.42663265261247,0.00353119295765469,0.952614523712212,0.999992770297215
"ENSMUSG00000015127","ENSMUSG00000015127","Unkl",0.0117244871690014,3.84570048049742,0.00352796523380183,0.952636159790848,0.999992770297215
"ENSMUSG00000029629","ENSMUSG00000029629","Phf14",-0.00770676270385565,5.41629220331491,0.00349663704932446,0.952846677103138,0.999992770297215
"ENSMUSG00000023927","ENSMUSG00000023927","Satb1",-0.0100584386958336,4.49541082064083,0.0034874640354684,0.952908496342861,0.999992770297215
"ENSMUSG00000058594","ENSMUSG00000058594","Fbxo18",-0.00663429764001656,5.95960105903323,0.0034815793671421,0.952948197562945,0.999992770297215
"ENSMUSG00000056124","ENSMUSG00000056124","B4galt6",0.0110762605410576,4.10630749991693,0.00347751398308715,0.952975644555001,0.999992770297215
"ENSMUSG00000035798","ENSMUSG00000035798","Zdhhc17",0.00795782766089171,5.12582882771892,0.00346590428788426,0.953054114888402,0.999992770297215
"ENSMUSG00000039285","ENSMUSG00000039285","Azi2",-0.00636339395657197,6.16042162348881,0.00346538272257509,0.953057643259576,0.999992770297215
"ENSMUSG00000022131","ENSMUSG00000022131","Gpr180",-0.00903428966731123,4.62739910393397,0.00343867264692278,0.953238693566345,0.999992770297215
"ENSMUSG00000042670","ENSMUSG00000042670","Immp1l",0.0108561918923792,3.8701903982496,0.00342048249692506,0.95336239698169,0.999992770297215
"ENSMUSG00000014503","ENSMUSG00000014503","Pkd2l2",-0.0113854674785292,3.59559406479209,0.00341825992028266,0.953377534378136,0.999992770297215
"ENSMUSG00000108452","ENSMUSG00000108452","4930413G21Rik",0.0154407260352911,2.3099042882971,0.00340685401766061,0.953455294851348,0.999992770297215
"ENSMUSG00000026725","ENSMUSG00000026725","Tnn",-0.0136186581868454,2.58254729235122,0.00339663573228904,0.953525069662022,0.999992770297215
"ENSMUSG00000090935","ENSMUSG00000090935","Synj2bp",0.00646238049939746,6.01161111362663,0.00337632757840979,0.953664055730984,0.999992770297215
"ENSMUSG00000030269","ENSMUSG00000030269","Mtmr14",-0.00906735272570269,4.63637420617089,0.00337537567932947,0.953670580666768,0.999992770297215
"ENSMUSG00000017716","ENSMUSG00000017716","Birc5",-0.0186108469890164,1.67384728319903,0.00335858423784119,0.953785832273463,0.999992770297215
"ENSMUSG00000024818","ENSMUSG00000024818","Slc25a45",0.00961532974403221,4.23971680776195,0.00333657192845165,0.953937357166814,0.999992770297215
"ENSMUSG00000042515","ENSMUSG00000042515","Mum1l1",-0.0141152693735493,2.42222316727675,0.00332246498114341,0.954034728170174,0.999992770297215
"ENSMUSG00000040280","ENSMUSG00000040280","Ndufa4l2",-0.0109979242666365,3.82841936800587,0.00329797187848069,0.954204281952553,0.999992770297215
"ENSMUSG00000079457","ENSMUSG00000079457","Gm7609",-0.0235215176822747,0.523048882374611,0.0032976163219014,0.954206747940276,0.999992770297215
"ENSMUSG00000028979","ENSMUSG00000028979","Masp2",-0.029087369351999,-0.260875663981617,0.00328453379231353,0.954297575671261,0.999992770297215
"ENSMUSG00000020621","ENSMUSG00000020621","Rdh14",0.0106935454964368,3.82664047913216,0.00327121161810295,0.954390253868214,0.999992770297215
"ENSMUSG00000106678","ENSMUSG00000106678","Gm43457",-0.0238484210805974,0.541750207670516,0.00326632668066407,0.954424284277536,0.999992770297215
"ENSMUSG00000036046","ENSMUSG00000036046","5031439G07Rik",-0.00614195964018971,6.72695587944588,0.00324721676150708,0.954557657463565,0.999992770297215
"ENSMUSG00000028412","ENSMUSG00000028412","Slc44a1",0.00606886380304515,6.74083745264267,0.00324182277713625,0.954595374714944,0.999992770297215
"ENSMUSG00000028536","ENSMUSG00000028536","2610528J11Rik",-0.0127639257637124,3.04021539998083,0.00323143060641873,0.954668130469355,0.999992770297215
"ENSMUSG00000024666","ENSMUSG00000024666","Tmem138",0.0116426852037332,3.15145941587679,0.00322437185841062,0.954717615832353,0.999992770297215
"ENSMUSG00000034532","ENSMUSG00000034532","Fbxo16",-0.0231437474294042,0.815813957371621,0.00322426801759268,0.954718344213925,0.999992770297215
"ENSMUSG00000049872","ENSMUSG00000049872","Fam26e",-0.0137693591138718,2.5545296276842,0.00321507735175097,0.954782857943314,0.999992770297215
"ENSMUSG00000028737","ENSMUSG00000028737","Aldh4a1",0.00914241560763547,4.63511597495491,0.0032141273382843,0.954789531819694,0.999992770297215
"ENSMUSG00000067931","ENSMUSG00000067931","Zfp948",-0.0105537220676897,3.52784911938002,0.00319442796113762,0.954928144258403,0.999992770297215
"ENSMUSG00000034926","ENSMUSG00000034926","Dhcr24",-0.00667149885033008,6.80765423275308,0.00319179114183821,0.954946730439286,0.999992770297215
"ENSMUSG00000024952","ENSMUSG00000024952","Rps6ka4",-0.00637119498413771,6.11796849602814,0.00317939346564627,0.955034221508011,0.999992770297215
"ENSMUSG00000026601","ENSMUSG00000026601","Axdnd1",-0.0310288468266351,-0.161720387376817,0.00317782405544698,0.955045309113778,0.999992770297215
"ENSMUSG00000062929","ENSMUSG00000062929","Cfl2",-0.00625545037737005,6.2325482564144,0.00317492889615767,0.955065770111805,0.999992770297215
"ENSMUSG00000085024","ENSMUSG00000085024","C230035I16Rik",-0.034336734439285,0.327328130395604,0.00317145431832433,0.955090338401732,0.999992770297215
"ENSMUSG00000025217","ENSMUSG00000025217","Btrc",-0.00863219848634558,4.94919663238773,0.00317045686068607,0.95509739378943,0.999992770297215
"ENSMUSG00000011884","ENSMUSG00000011884","Gltp",0.00658040986249884,6.66571021141241,0.00315659949270075,0.955195527511606,0.999992770297215
"ENSMUSG00000071645","ENSMUSG00000071645","Tut1",-0.00907566659905354,4.3824903045572,0.00312920829723026,0.955390141504205,0.999992770297215
"ENSMUSG00000015597","ENSMUSG00000015597","Zfp318",-0.0076152849968017,5.25932844031569,0.00312893737076714,0.955392070690587,0.999992770297215
"ENSMUSG00000026240","ENSMUSG00000026240","Cops7b",-0.0098010398783282,3.93533734554111,0.00312198302158792,0.955441619241168,0.999992770297215
"ENSMUSG00000033386","ENSMUSG00000033386","Frrs1",-0.0105858192490649,3.65329074381475,0.00311698368302277,0.955477272885389,0.999992770297215
"ENSMUSG00000044303","ENSMUSG00000044303","Cdkn2a",-0.00932119288303463,4.13491801819583,0.00311560882493669,0.955487082950204,0.999992770297215
"ENSMUSG00000057069","ENSMUSG00000057069","Ero1lb",-0.00952715887621455,4.4395529131104,0.00311552919986857,0.955487651167773,0.999992770297215
"ENSMUSG00000003184","ENSMUSG00000003184","Irf3",-0.00787431549536538,5.65958037767219,0.00310536686788887,0.955560231121833,0.999992770297215
"ENSMUSG00000027907","ENSMUSG00000027907","S100a11",-0.00651379149709962,8.24406869802442,0.00310441955470164,0.955567002952616,0.999992770297215
