"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000031090","ENSMUSG00000031090","Nadsyn1",0.0561656782957999,2.85671750581262,0.081995183141669,0.774611589734261,0.912838301906412
"ENSMUSG00000029440","ENSMUSG00000029440","Psmd9",0.0387011375004504,4.56812255074574,0.0819785993471562,0.774633767538076,0.912838301906412
"ENSMUSG00000040586","ENSMUSG00000040586","Ofd1",0.040900479497465,4.25231717060164,0.0819199956746397,0.774712158722188,0.912868277799849
"ENSMUSG00000027428","ENSMUSG00000027428","Rbbp9",-0.0318233287306308,5.09259202923575,0.0818160625835471,0.774851259432751,0.912933263125947
"ENSMUSG00000037617","ENSMUSG00000037617","Spag1",-0.0568643572006999,2.72238016809007,0.0817966701437571,0.77487722423027,0.912933263125947
"ENSMUSG00000062743","ENSMUSG00000062743","Zfp677",-0.0672836503828894,2.11139755664661,0.0817601121357017,0.774926181293693,0.912933263125947
"ENSMUSG00000000805","ENSMUSG00000000805","Car4",-0.039192431815355,7.39726492163303,0.081644111691574,0.775081603015962,0.913030131634834
"ENSMUSG00000031391","ENSMUSG00000031391","L1cam",-0.0455560843292524,4.78801002570804,0.0815786940835039,0.775169304637438,0.913030131634834
"ENSMUSG00000025925","ENSMUSG00000025925","Terf1",-0.041434563940181,3.67984806212984,0.0815707247612516,0.775179991247519,0.913030131634834
"ENSMUSG00000025089","ENSMUSG00000025089","Gfra1",-0.0412248417797613,4.38726596773373,0.081472408654311,0.77531187652516,0.913030131634834
"ENSMUSG00000038759","ENSMUSG00000038759","Nup205",-0.031469828604347,5.27661120713852,0.0813808248179271,0.775434808301042,0.913030131634834
"ENSMUSG00000042564","ENSMUSG00000042564","Fam227a",0.0697124117665093,2.39732152486445,0.0812652066685438,0.775590107888567,0.913030131634834
"ENSMUSG00000033721","ENSMUSG00000033721","Vav3",-0.0362700401292371,4.48594438252298,0.081233889158856,0.775632194474449,0.913030131634834
"ENSMUSG00000039128","ENSMUSG00000039128","Cdc123",-0.0311753926781577,5.58024748091177,0.0812256967968121,0.77564320537155,0.913030131634834
"ENSMUSG00000038069","ENSMUSG00000038069","Cdkn2aip",0.0338035200755744,4.48853841913044,0.0812248440154031,0.775644351582,0.913030131634834
"ENSMUSG00000047084","ENSMUSG00000047084","Ngrn",-0.0325065110652311,4.98369004750408,0.0812222286486968,0.775647866896964,0.913030131634834
"ENSMUSG00000056054","ENSMUSG00000056054","S100a8",0.130598665155069,3.99796477037869,0.0812104760420276,0.775663664333554,0.913030131634834
"ENSMUSG00000043639","ENSMUSG00000043639","Rbm20",0.105380045147932,2.30252464962544,0.0811783537067026,0.775706848342589,0.913030131634834
"ENSMUSG00000036687","ENSMUSG00000036687","Tmem184a",0.0354349359862249,4.68279330861453,0.0811416813760557,0.775756160481498,0.913030131634834
"ENSMUSG00000026604","ENSMUSG00000026604","Ptpn14",-0.0310420320788162,7.25141468093646,0.0811136016398066,0.775793926571422,0.913030131634834
"ENSMUSG00000040808","ENSMUSG00000040808","S100g",-0.0431665549416768,5.02356405827164,0.0811069660875887,0.775802852148445,0.913030131634834
"ENSMUSG00000009406","ENSMUSG00000009406","Elk1",-0.0433075291711294,3.89273791229812,0.081000858197112,0.775945633058845,0.91313582963352
"ENSMUSG00000111875","ENSMUSG00000111875","Gm5425",0.130139873678532,-0.604036226215809,0.0807667838851076,0.776260966051911,0.913386678052318
"ENSMUSG00000034839","ENSMUSG00000034839","Larp6",-0.075337628686755,1.55714890075126,0.080763968866199,0.776264761305442,0.913386678052318
"ENSMUSG00000032555","ENSMUSG00000032555","Topbp1",0.0306311224760069,5.57110415861435,0.0807133950959154,0.776332957853649,0.913392599975021
"ENSMUSG00000030731","ENSMUSG00000030731","Syt3",0.081152571748924,1.00014826596583,0.0806120581331538,0.776469675897027,0.913392599975021
"ENSMUSG00000028943","ENSMUSG00000028943","Espn",0.0533567072636016,3.36403941083015,0.0806036603587348,0.776481009860338,0.913392599975021
"ENSMUSG00000037957","ENSMUSG00000037957","Wdr20",0.0321280083660224,4.71814580680319,0.0806031264013534,0.776481730531581,0.913392599975021
"ENSMUSG00000029594","ENSMUSG00000029594","Rbm19",-0.0380556290980245,4.10708871809851,0.0805007117196159,0.776620005235117,0.913394520786689
"ENSMUSG00000068856","ENSMUSG00000068856","Sf3b4",-0.0318888320896101,5.14047649576557,0.0804883924376369,0.776636644458348,0.913394520786689
"ENSMUSG00000073805","ENSMUSG00000073805","Fam196a",0.0700013521829788,2.07693627444596,0.0804841935897436,0.776642316009704,0.913394520786689
"ENSMUSG00000097075","ENSMUSG00000097075","D830044I16Rik",-0.0722584139560479,1.87469136021645,0.0803926925984806,0.776765949767394,0.913477604750673
"ENSMUSG00000037134","ENSMUSG00000037134","Prmt9",-0.0382349124597252,4.00376929606919,0.0801176936679298,0.777137979348376,0.913760856460378
"ENSMUSG00000103520","ENSMUSG00000103520","1110025M09Rik",0.090878478903223,1.02692132092843,0.0801005448898504,0.777161201731934,0.913760856460378
"ENSMUSG00000060882","ENSMUSG00000060882","Kcnd2",0.101161598823581,0.534689109857476,0.0800971301653419,0.777165826174492,0.913760856460378
"ENSMUSG00000056870","ENSMUSG00000056870","Gulp1",-0.0441800308230659,4.39322896778929,0.0800050767204752,0.777290531095807,0.913845152121708
"ENSMUSG00000037339","ENSMUSG00000037339","Fam53a",-0.0320787804434453,4.64681333766112,0.0798274117056479,0.777531433385851,0.914066037925443
"ENSMUSG00000034442","ENSMUSG00000034442","Trmt5",-0.0487036199239132,2.9116461003149,0.0797491746649497,0.777637609566625,0.914128520376341
"ENSMUSG00000022770","ENSMUSG00000022770","Dlg1",-0.0243925226963163,6.88055004728796,0.0797065398576926,0.777695493314542,0.914134229459251
"ENSMUSG00000006221","ENSMUSG00000006221","Hspb7",0.0699108978293627,4.78756458863674,0.0796160212833428,0.777818442574933,0.914216413141697
"ENSMUSG00000026219","ENSMUSG00000026219","Trip12",-0.0290820843389966,7.94714160578354,0.0795053106930261,0.777968920805552,0.914330939853212
"ENSMUSG00000036202","ENSMUSG00000036202","Rif1",0.0366199041193319,5.55896226031923,0.079465957429667,0.778022437146713,0.914331501395609
"ENSMUSG00000035878","ENSMUSG00000035878","Hykk",0.0504987509728303,3.85153374061,0.0793862882381049,0.778130822761524,0.914396540803403
"ENSMUSG00000028540","ENSMUSG00000028540","Dph2",-0.0507970140203625,2.831455128434,0.0789496138419654,0.778725939855612,0.915033499909406
"ENSMUSG00000012405","ENSMUSG00000012405","Rpl15",-0.0296796288982449,7.25609687860483,0.078751042490012,0.778997148086311,0.915179583495088
"ENSMUSG00000085178","ENSMUSG00000085178","Kdm6bos",0.102028922606811,-0.0469716108435007,0.0787232428851015,0.779035146136566,0.915179583495088
"ENSMUSG00000039055","ENSMUSG00000039055","Eme1",-0.11330345078903,-0.456733907912897,0.0786556809858885,0.779127523686245,0.915179583495088
"ENSMUSG00000092021","ENSMUSG00000092021","Gbp11",-0.0856438715529017,1.37265359401545,0.0786126747803291,0.779186348468251,0.915179583495088
"ENSMUSG00000038622","ENSMUSG00000038622","Med30",-0.0384378869186235,4.0962854118109,0.0786090410560334,0.779191319546961,0.915179583495088
"ENSMUSG00000025665","ENSMUSG00000025665","Rps6ka6",0.084592233944871,1.15578028217186,0.0786026896325422,0.779200008843399,0.915179583495088
"ENSMUSG00000090327","ENSMUSG00000090327","Gm17111",0.131306056551654,-0.464219917164871,0.0785644461978841,0.779252337174275,0.915179583495088
"ENSMUSG00000018405","ENSMUSG00000018405","Mrm1",0.0434160434403093,3.37201701700203,0.078513457632793,0.77932212598455,0.915179583495088
"ENSMUSG00000034636","ENSMUSG00000034636","Zyg11b",-0.0329577829784369,6.38912421935442,0.0785091289503548,0.779328051842212,0.915179583495088
"ENSMUSG00000028461","ENSMUSG00000028461","Ccdc107",0.0367881997488467,4.22726955227825,0.0784405672764281,0.779421934559351,0.915227486538292
"ENSMUSG00000009030","ENSMUSG00000009030","Pdcl",-0.0281476369678117,5.61679721185645,0.0782989292568335,0.779616022234452,0.915337587259818
"ENSMUSG00000027222","ENSMUSG00000027222","Pex16",0.039351202415165,4.22270394101359,0.0782946479725046,0.779621891857759,0.915337587259818
"ENSMUSG00000024513","ENSMUSG00000024513","Mbd2",0.0269218441447942,7.4053691568727,0.0782256317545809,0.779716536699636,0.91535913332907
"ENSMUSG00000029501","ENSMUSG00000029501","Ankle2",0.0272835580231684,5.83846389725501,0.0781419833952661,0.779831307577301,0.91535913332907
"ENSMUSG00000031633","ENSMUSG00000031633","Slc25a4",0.0301197589010357,7.66438176320236,0.0781404666551175,0.779833389252603,0.91535913332907
"ENSMUSG00000005802","ENSMUSG00000005802","Slc30a4",-0.0313585692943987,5.54654284209899,0.0780553063599072,0.779950303882703,0.91535913332907
"ENSMUSG00000057147","ENSMUSG00000057147","Dph6",-0.0367791767205671,4.30366890934516,0.0779879780752859,0.780042786028593,0.91535913332907
"ENSMUSG00000095762","ENSMUSG00000095762","Gm16378",-0.122361933107161,-0.26606465970764,0.0779604793795183,0.780080570620097,0.91535913332907
"ENSMUSG00000026775","ENSMUSG00000026775","Yme1l1",-0.0237235599598212,6.87002118872451,0.0779591701861682,0.780082369696754,0.91535913332907
"ENSMUSG00000087528","ENSMUSG00000087528","9830144P21Rik",-0.0965632192740522,1.31607396965531,0.0779154425021424,0.780142469075074,0.91535913332907
"ENSMUSG00000086763","ENSMUSG00000086763","Plxna4os1",0.0840246043193922,1.11781359269227,0.0778720156191213,0.780202173026181,0.91535913332907
"ENSMUSG00000041995","ENSMUSG00000041995","Zbed3",0.0378149158912699,3.88498427386841,0.0778503786430149,0.780231926573408,0.91535913332907
"ENSMUSG00000033054","ENSMUSG00000033054","Npat",0.0334761083683052,4.72484688059637,0.0778362230203138,0.780251394736026,0.91535913332907
"ENSMUSG00000089782","ENSMUSG00000089782","Gm3531",-0.084763874810374,0.779056388810614,0.0777830045611401,0.780324602913646,0.91535913332907
"ENSMUSG00000074466","ENSMUSG00000074466","Gm15417",0.068931881542666,1.5752752970423,0.077759515558478,0.780356923353457,0.91535913332907
"ENSMUSG00000086006","ENSMUSG00000086006","Gm13293",-0.10594664774674,0.131365220784748,0.0777189547591153,0.78041274666331,0.91535913332907
"ENSMUSG00000068860","ENSMUSG00000068860","Gm128",-0.141936477078857,-0.887191790943166,0.0777015425476435,0.780436715683663,0.91535913332907
"ENSMUSG00000043162","ENSMUSG00000043162","Pyurf",0.0425672322205468,3.44595846143045,0.0775273075958038,0.780676720765155,0.915518485033027
"ENSMUSG00000021846","ENSMUSG00000021846","Peli2",-0.0342489957548834,5.14070804818129,0.0775258034116035,0.780678794012732,0.915518485033027
"ENSMUSG00000063410","ENSMUSG00000063410","Stk24",0.0246496879405706,6.61138585591665,0.0774407888763005,0.780796006515873,0.915584901202901
"ENSMUSG00000033083","ENSMUSG00000033083","Tbc1d4",0.0356571549885078,5.08603639242142,0.0773698669725498,0.780893842063847,0.915584901202901
"ENSMUSG00000048222","ENSMUSG00000048222","Mfap1b",0.0374292857579893,4.13814998426075,0.0773692002570723,0.780894762015561,0.915584901202901
"ENSMUSG00000041836","ENSMUSG00000041836","Ptpre",0.0325706953688301,5.94892518367676,0.0772525653616327,0.781055763708095,0.91566376878458
"ENSMUSG00000037787","ENSMUSG00000037787","Apopt1",-0.0401735563214078,4.27666908917382,0.0772435171973029,0.781068259178447,0.91566376878458
"ENSMUSG00000024082","ENSMUSG00000024082","Ndufaf7",-0.0369913526009392,4.19761012058267,0.0770590310312533,0.781323205773141,0.91574887320102
"ENSMUSG00000019302","ENSMUSG00000019302","Atp6v0a1",-0.0346198593642875,7.45763930180212,0.0770512415835469,0.781333977457659,0.91574887320102
"ENSMUSG00000024240","ENSMUSG00000024240","Epc1",0.0302285831578821,5.64674558722825,0.0770451079923617,0.781342459743742,0.91574887320102
"ENSMUSG00000023348","ENSMUSG00000023348","Trip6",0.0328174823053774,4.77067879538558,0.0770372429952766,0.781353336963502,0.91574887320102
"ENSMUSG00000109097","ENSMUSG00000109097","Gm29683",-0.125548643747452,-0.39209357745545,0.076998216929173,0.781407318507318,0.91574988196789
"ENSMUSG00000060166","ENSMUSG00000060166","Zdhhc8",0.0247525192738812,6.18178970684986,0.0767907383668742,0.781694554196754,0.915865783017748
"ENSMUSG00000043398","ENSMUSG00000043398","Gpr135",-0.138697762631533,-0.664197287367866,0.0767438953389856,0.781759462019128,0.915865783017748
"ENSMUSG00000022089","ENSMUSG00000022089","Bin3",-0.0349422920012028,4.70021983199257,0.0767076298576264,0.781809727763793,0.915865783017748
"ENSMUSG00000043219","ENSMUSG00000043219","Hoxa6",0.0814393012706441,0.765555274732651,0.076680200838271,0.781847754234661,0.915865783017748
"ENSMUSG00000035910","ENSMUSG00000035910","Dcdc2a",-0.0543737279699137,3.27225244992827,0.0766758831953798,0.781853740705242,0.915865783017748
"ENSMUSG00000070305","ENSMUSG00000070305","Mpzl3",0.0528176608852681,3.12493953665211,0.076651650961427,0.781887342394962,0.915865783017748
"ENSMUSG00000041997","ENSMUSG00000041997","Tlk1",0.0249354490013316,6.66698874541181,0.0766450744715996,0.781896462688092,0.915865783017748
"ENSMUSG00000035629","ENSMUSG00000035629","Rubcn",0.0274457301981616,6.14155981350484,0.0766200020956358,0.781931236989107,0.915865783017748
"ENSMUSG00000040929","ENSMUSG00000040929","Rfx3",0.0447615655482335,3.87118093047624,0.076541636790477,0.782039965788293,0.915930903609238
"ENSMUSG00000030725","ENSMUSG00000030725","Lipt2",-0.0659641121561911,1.60192599088436,0.0764300334810062,0.782194914501868,0.916050144775659
"ENSMUSG00000028563","ENSMUSG00000028563","Tm2d1",-0.0321417324273247,4.95540421330352,0.0763539545468088,0.782300611405756,0.916083530874629
"ENSMUSG00000045751","ENSMUSG00000045751","Mms22l",-0.0549364713996794,2.36256974146901,0.0763330223943663,0.782329702508051,0.916083530874629
"ENSMUSG00000021967","ENSMUSG00000021967","Mrpl57",-0.036417964573518,4.26670615984539,0.0762116839630793,0.782498420956929,0.916218860210318
"ENSMUSG00000006522","ENSMUSG00000006522","Itih3",-0.0874555709464832,0.996656634659967,0.0761726436118044,0.782552736448509,0.916220227087465
"ENSMUSG00000038344","ENSMUSG00000038344","Txlng",-0.033069281681027,4.74766963979737,0.076103776884036,0.782648584875771,0.916226447548067
"ENSMUSG00000033760","ENSMUSG00000033760","Rbm4b",0.0417194400581684,3.86740211159096,0.0760556384980111,0.782715611397158,0.916226447548067
"ENSMUSG00000042473","ENSMUSG00000042473","Tbc1d8b",0.0334449147660936,5.11407480184751,0.0760239659206334,0.782759723844364,0.916226447548067
"ENSMUSG00000028621","ENSMUSG00000028621","Cyb5rl",-0.0486597463264959,3.25029772361553,0.0759720289972705,0.78283208116254,0.916226447548067
"ENSMUSG00000025133","ENSMUSG00000025133","Ints4",0.0283074782358254,5.373387994372,0.0758982057933322,0.782934975750754,0.916226447548067
"ENSMUSG00000015755","ENSMUSG00000015755","Tab2",0.0271698815181037,7.06747939452497,0.0758943101334815,0.782940407006465,0.916226447548067
"ENSMUSG00000018541","ENSMUSG00000018541","Cwc25",-0.0308670320147369,4.93408652160284,0.0758781102139547,0.782962994238345,0.916226447548067
"ENSMUSG00000038267","ENSMUSG00000038267","Slc22a23",-0.0242981762054509,7.27196820816709,0.0758230890345715,0.783039728569324,0.916226447548067
"ENSMUSG00000016386","ENSMUSG00000016386","Mpped2",0.0707014855966712,1.98998641161267,0.0757920678091999,0.783083004986504,0.916226447548067
"ENSMUSG00000040310","ENSMUSG00000040310","Alx4",0.139524104710643,-0.883017107067845,0.0757873882367548,0.783089534089751,0.916226447548067
"ENSMUSG00000030555","ENSMUSG00000030555","Ttc23",-0.0386530922851578,4.10384062283922,0.0756826427123478,0.783235735499265,0.916335313489775
"ENSMUSG00000028848","ENSMUSG00000028848","Gpn2",-0.0431598075548676,3.49874707839733,0.0755306544728782,0.783448070867205,0.916517804703567
"ENSMUSG00000029775","ENSMUSG00000029775","Klhdc10",0.0270226866599137,6.21742596023157,0.0754949034670567,0.783498050230087,0.916517804703567
"ENSMUSG00000032839","ENSMUSG00000032839","Trpc1",0.0444801452843546,3.97805402820607,0.0753722920028554,0.783669555936204,0.916586227480189
"ENSMUSG00000039914","ENSMUSG00000039914","Coq10a",0.0380189757184655,4.26441693776095,0.0753618113940187,0.783684222894864,0.916586227480189
"ENSMUSG00000059060","ENSMUSG00000059060","Rad51b",-0.131559986210954,-0.977875330559715,0.0753118477943255,0.783754158918779,0.916586227480189
"ENSMUSG00000003161","ENSMUSG00000003161","Sri",0.0234656393952437,7.26588056160115,0.0753010903864493,0.783769219750883,0.916586227480189
"ENSMUSG00000066107","ENSMUSG00000066107","Gm12666",-0.086034166254601,0.531589729504488,0.0750677799476307,0.784096149401593,0.916890100276063
"ENSMUSG00000066442","ENSMUSG00000066442","Mthfs",0.0544589177580602,2.56828335659449,0.0750023486291389,0.784187934031641,0.916890100276063
"ENSMUSG00000103731","ENSMUSG00000103731","Gm17530",-0.0977218004645908,0.338461458840143,0.0750018589761137,0.784188621060982,0.916890100276063
"ENSMUSG00000020523","ENSMUSG00000020523","Fam114a2",-0.0261654228595218,5.64291851935989,0.0749036800568745,0.784326424072258,0.916901311998344
"ENSMUSG00000037921","ENSMUSG00000037921","Ddx60",0.0646042978058461,3.12925470248955,0.0748135788233064,0.784452974769653,0.916901311998344
"ENSMUSG00000074677","ENSMUSG00000074677","Sirpb1c",-0.0874171631679373,1.39599662853959,0.0748039315942766,0.784466529532578,0.916901311998344
"ENSMUSG00000024981","ENSMUSG00000024981","Acsl5",-0.0281090676170181,7.92363849298798,0.0747765022431395,0.784505074059191,0.916901311998344
"ENSMUSG00000011751","ENSMUSG00000011751","Sptbn4",-0.129082365072387,-0.452088050637231,0.07475795369953,0.784531143321697,0.916901311998344
"ENSMUSG00000097814","ENSMUSG00000097814","Panct2",0.0636419389064262,3.09883476557314,0.0747578687216102,0.784531262762883,0.916901311998344
"ENSMUSG00000048520","ENSMUSG00000048520","Fbxl13",0.0886125663757293,1.5307542908858,0.0747044382366617,0.784606376727019,0.916901311998344
"ENSMUSG00000084957","ENSMUSG00000084957","Bbip1",0.0363013659168685,4.09155135719133,0.0746574286293806,0.784672487931122,0.916901311998344
"ENSMUSG00000021065","ENSMUSG00000021065","Fut8",-0.0299836819051866,5.59310753402692,0.0746196084674722,0.784725691945169,0.916901311998344
"ENSMUSG00000085184","ENSMUSG00000085184","4933439K11Rik",0.0686507930831541,1.30799369832236,0.0746164852140896,0.784730086270872,0.916901311998344
"ENSMUSG00000025764","ENSMUSG00000025764","Jade1",0.0297846967438094,5.71040888705013,0.0745032734519562,0.784889438659813,0.917025349580245
