"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000030745","ENSMUSG00000030745","Il21r",-0.88834454151267,2.82338174213128,11.0537371542156,0.000885086112183039,0.0815935801493231
"ENSMUSG00000041930","ENSMUSG00000041930","Fam222a",0.814064847625794,2.93105309277635,11.0200934916271,0.00090129525104827,0.0823621789754044
"ENSMUSG00000000568","ENSMUSG00000000568","Hnrnpd",-0.337400021511514,7.08001567100989,11.0166342104073,0.00090297881700513,0.0823621789754044
"ENSMUSG00000028001","ENSMUSG00000028001","Fga",1.05221723933028,1.4411536018582,10.9536026266707,0.000934217984375506,0.0847630728034176
"ENSMUSG00000030789","ENSMUSG00000030789","Itgax",0.359292875746561,7.86099650246593,10.9288813494183,0.000946766446047922,0.0854518678713096
"ENSMUSG00000004110","ENSMUSG00000004110","Cacna1e",-1.02771288341117,2.20069260772842,10.8986613423142,0.000962337817292933,0.0859150177240542
"ENSMUSG00000076498","ENSMUSG00000076498","Trbc2",-0.787668457827569,2.81276873947114,10.8909651904739,0.000966344597135469,0.0859150177240542
"ENSMUSG00000047669","ENSMUSG00000047669","Msl3l2",-0.673329203097997,3.90431867995828,10.8899982377972,0.000966849204621296,0.0859150177240542
"ENSMUSG00000046805","ENSMUSG00000046805","Mpeg1",0.334346985920901,9.01900984672569,10.8784361500236,0.000972903599258319,0.0860096674236623
"ENSMUSG00000029379","ENSMUSG00000029379","Cxcl3",-5.64844159044351,-1.61723452987388,10.7973718892364,0.00101644294111652,0.0894003054178963
"ENSMUSG00000076928","ENSMUSG00000076928","Trac",-0.826896014143451,2.79562870550699,10.7735953266703,0.0010295832148377,0.0894409290114881
"ENSMUSG00000034957","ENSMUSG00000034957","Cebpa",0.337327315969009,7.43485792617909,10.7723191898245,0.00103029331875596,0.0894409290114881
"ENSMUSG00000073008","ENSMUSG00000073008","Gpr174",-1.40006118115225,2.17452295174192,10.7684135507628,0.00103246968346691,0.0894409290114881
"ENSMUSG00000003363","ENSMUSG00000003363","Pld3",0.444959336059984,8.09966350588284,10.7366455632796,0.0010503455808486,0.090534537341245
"ENSMUSG00000063415","ENSMUSG00000063415","Cyp26b1",-1.39773616219515,3.34138302447975,10.7008144059595,0.00107088384035784,0.091845604596661
"ENSMUSG00000047880","ENSMUSG00000047880","Cxcr5",-0.963114307628303,2.93840401526113,10.6623487634994,0.00109338461282963,0.0933111749533169
"ENSMUSG00000020495","ENSMUSG00000020495","Smg8",0.499515727340844,4.51029792845131,10.6100774183614,0.0011247298032853,0.0950740961616107
"ENSMUSG00000060063","ENSMUSG00000060063","Alox5ap",0.396033604897063,5.82485150618221,10.6095149944861,0.00112507196571545,0.0950740961616107
"ENSMUSG00000030798","ENSMUSG00000030798","Cd37",-0.502225190496197,5.13433123307216,10.5734724838075,0.00114722024521251,0.0964728283278948
"ENSMUSG00000022686","ENSMUSG00000022686","B3gnt5",-0.932575518971567,2.97343015552356,10.5466215757099,0.00116400654627795,0.0974092662683769
"ENSMUSG00000027806","ENSMUSG00000027806","Tsc22d2",0.386076598830235,5.79638999365237,10.5302731449183,0.00117434854611741,0.0977999738479131
"ENSMUSG00000019577","ENSMUSG00000019577","Pdk4",0.505842577641857,5.29915148368926,10.4395450846034,0.00123345645953764,0.102228634163314
"ENSMUSG00000040840","ENSMUSG00000040840","4930579G18Rik",-0.979274807650646,1.70398497478382,10.4219571217641,0.00124525859777399,0.102469151788894
"ENSMUSG00000028494","ENSMUSG00000028494","Plin2",0.489900205873686,8.22370122225176,10.4175311633995,0.00124824652680942,0.102469151788894
"ENSMUSG00000095497","ENSMUSG00000095497","Igkv1-122",2.29368018931455,3.56387869017493,10.3930046827629,0.00126493615900608,0.103347082678227
"ENSMUSG00000027347","ENSMUSG00000027347","Rasgrp1",-0.927893688704121,3.80191642203237,10.3841591560602,0.00127101056982057,0.103353543458193
"ENSMUSG00000105547","ENSMUSG00000105547","Iglc3",-1.39768133559758,2.46248839418584,10.3216338422664,0.00131479842733799,0.106089818435872
"ENSMUSG00000031990","ENSMUSG00000031990","Jam3",0.5865130336461,3.86789787942496,10.3185901283221,0.00131696856808844,0.106089818435872
"ENSMUSG00000018965","ENSMUSG00000018965","Ywhah",0.317149061999563,7.65733994082322,10.2833646772378,0.00134234937654976,0.107631446057401
"ENSMUSG00000021268","ENSMUSG00000021268","Meg3",-0.890767857662327,3.59835250422256,10.25223085859,0.00136519406354894,0.108520299282711
"ENSMUSG00000020593","ENSMUSG00000020593","Lpin1",0.396493688939704,5.7284996553624,10.2444038630645,0.0013709988382507,0.108520299282711
"ENSMUSG00000043383","ENSMUSG00000043383","Olfr1342",-1.36977390457973,1.23126366817031,10.2323634232467,0.00137997727568036,0.108520299282711
"ENSMUSG00000031132","ENSMUSG00000031132","Cd40lg",-2.14732492621961,-0.507391811678877,10.2261413428919,0.00138464032508458,0.108520299282711
"ENSMUSG00000042810","ENSMUSG00000042810","Krba1",-0.529555511376358,4.38791451094421,10.2195181057369,0.00138962154575722,0.108520299282711
"ENSMUSG00000030847","ENSMUSG00000030847","Bag3",0.36116266881123,6.28025596386649,10.2174174713905,0.00139120518252097,0.108520299282711
"ENSMUSG00000023034","ENSMUSG00000023034","Nr4a1",-1.22629858441374,7.05363634883749,10.1951064382867,0.00140813832353822,0.109341025217293
"ENSMUSG00000026581","ENSMUSG00000026581","Sell",-1.08612838516288,4.90622027134266,10.1869091521267,0.00141441200901771,0.109341025217293
"ENSMUSG00000073676","ENSMUSG00000073676","Hspe1",0.395719284619141,5.40527484244252,10.1705126781705,0.00142704588583182,0.109825196543994
"ENSMUSG00000028111","ENSMUSG00000028111","Ctsk",0.52045701789218,8.57203319717676,10.1396066601103,0.00145117125619047,0.1111855168243
"ENSMUSG00000104422","ENSMUSG00000104422","Ighv1-14",-2.31008053134841,3.33204382730037,10.1278377673259,0.00146046631461523,0.111402561051558
"ENSMUSG00000030671","ENSMUSG00000030671","Pde3b",0.450253130323475,4.91045181038721,10.0901298435578,0.0014906560208848,0.113204489621291
"ENSMUSG00000031709","ENSMUSG00000031709","Tbc1d9",0.423573436125526,5.41297784113792,10.0715232760089,0.00150578489145896,0.113851867297636
"ENSMUSG00000044968","ENSMUSG00000044968","Napepld",0.548403860247808,4.01581634239523,10.0588684569992,0.00151616319256131,0.114135970640019
"ENSMUSG00000021922","ENSMUSG00000021922","Itih4",0.531959012860707,6.4122245809952,10.0336757777199,0.00153704005410216,0.115204493446379
"ENSMUSG00000076609","ENSMUSG00000076609","Igkc",-0.68322118291139,10.8631808216528,10.0141671165601,0.00155340648326327,0.11592716175314
"ENSMUSG00000052013","ENSMUSG00000052013","Btla",-0.945299182951881,3.98739554651544,9.98762046795137,0.00157596122126746,0.11710342885099
"ENSMUSG00000001493","ENSMUSG00000001493","Meox1",0.478083637248281,4.77564390184289,9.97617806763891,0.0015857850199787,0.117327673645548
"ENSMUSG00000040009","ENSMUSG00000040009","Gnaz",0.690810195034763,2.73141033439991,9.9067699822753,0.00164671877233414,0.121231481846876
"ENSMUSG00000052336","ENSMUSG00000052336","Cx3cr1",-0.725910039423537,4.042935921115,9.90019437226665,0.00165261315818874,0.121231481846876
"ENSMUSG00000040713","ENSMUSG00000040713","Creg1",0.314465029784834,7.6842517289593,9.88828606793289,0.0016633422408567,0.121501512246308
"ENSMUSG00000111390","ENSMUSG00000111390","Gm48796",-1.53121085535912,0.524367873151488,9.86978402423136,0.00168015229883901,0.122211584302471
"ENSMUSG00000049939","ENSMUSG00000049939","Lrrc4",-1.1483517146452,1.07899813616189,9.86184261570607,0.00168742017245495,0.12222452249139
"ENSMUSG00000030795","ENSMUSG00000030795","Fus",-0.362044454036219,8.2607016577474,9.85262777632682,0.00169589340886212,0.122324294876042
"ENSMUSG00000020120","ENSMUSG00000020120","Plek",0.322226670583495,6.99941418957244,9.79546732693414,0.00174942546208424,0.125483866030245
"ENSMUSG00000096499","ENSMUSG00000096499","Ighv1-5",-1.66159967636897,3.16173480944155,9.78874016857707,0.00175583719841819,0.125483866030245
"ENSMUSG00000001588","ENSMUSG00000001588","Acap1",-0.815410009933269,3.69161486825135,9.77874636320524,0.00176540640942656,0.125483866030245
"ENSMUSG00000044641","ENSMUSG00000044641","Pard6b",-0.316830725304877,7.02821999859779,9.77467305999075,0.00176932179917041,0.125483866030245
"ENSMUSG00000002007","ENSMUSG00000002007","Srpk3",-1.07540561208743,1.70581593302934,9.76019083063009,0.00178331398501961,0.125483866030245
"ENSMUSG00000064181","ENSMUSG00000064181","Rab3ip",0.410975768933311,5.19130439211059,9.7572251395865,0.00178619312874461,0.125483866030245
"ENSMUSG00000044811","ENSMUSG00000044811","Cd300c2",0.470722883083867,5.04534346444128,9.75264290013345,0.00179065091034517,0.125483866030245
"ENSMUSG00000027950","ENSMUSG00000027950","Chrnb2",-1.17021449419525,1.34768402532304,9.73785700368412,0.00180511224307778,0.125985141532056
"ENSMUSG00000001348","ENSMUSG00000001348","Acp5",0.405411989532228,6.17348180528832,9.72045483316842,0.00182228413848172,0.126226664302787
"ENSMUSG00000095771","ENSMUSG00000095771","Igkv14-111",-0.952138564719838,4.50308762378076,9.7195141366867,0.00182321708981925,0.126226664302787
"ENSMUSG00000031770","ENSMUSG00000031770","Herpud1",0.407340826658425,7.48378560783107,9.69662270179777,0.00184606988514187,0.127297594999843
"ENSMUSG00000014453","ENSMUSG00000014453","Blk",-1.12639584142437,2.55188938199328,9.66761139320931,0.00187544989469293,0.128776053222679
"ENSMUSG00000075705","ENSMUSG00000075705","Msrb1",0.307883046735427,6.6425455996459,9.66076653569064,0.00188245057208162,0.128776053222679
"ENSMUSG00000030111","ENSMUSG00000030111","A2m",-4.26892102845777,1.79633010770024,9.64886922066141,0.00189468181844086,0.128782482703168
"ENSMUSG00000029817","ENSMUSG00000029817","Tra2a",0.36768073128861,6.53162219452934,9.64615316080259,0.00189748538816663,0.128782482703168
"ENSMUSG00000037060","ENSMUSG00000037060","Cavin3",0.447321948863462,5.15575064300068,9.60498697829083,0.00194049652835522,0.13118517510712
"ENSMUSG00000104184","ENSMUSG00000104184","Gm37818",-2.24638446482032,-0.616453896529119,9.59366140746136,0.00195250212624832,0.131481188103105
"ENSMUSG00000059810","ENSMUSG00000059810","Rgs3",-0.393481051606976,5.8245276463755,9.56595927372807,0.0019821859440642,0.132515342645506
"ENSMUSG00000021057","ENSMUSG00000021057","Akap5",-0.335441029069747,9.15344552553573,9.56498956145922,0.0019832332735391,0.132515342645506
"ENSMUSG00000025241","ENSMUSG00000025241","Fyco1",-0.366563945267848,6.80163777128235,9.55757437410877,0.00199126055407339,0.132537994948537
"ENSMUSG00000069516","ENSMUSG00000069516","Lyz2",0.408576051126828,12.9380804162607,9.53895694335593,0.00201156027046968,0.133374182702411
"ENSMUSG00000039304","ENSMUSG00000039304","Tnfsf10",-0.598544595156517,7.32759929656122,9.53188469123614,0.00201932645718521,0.133376125652934
"ENSMUSG00000074497","ENSMUSG00000074497","A430078G23Rik",-1.1415863339729,1.67532399289089,9.46949452721785,0.0020891693138055,0.137462556491195
"ENSMUSG00000024334","ENSMUSG00000024334","H2-Oa",-0.988287408127872,2.12737159227432,9.45427262945682,0.00210657813874466,0.138080990622887
"ENSMUSG00000050357","ENSMUSG00000050357","Carmil2",-0.917879652366905,2.25971502217994,9.42074308588372,0.00214544563689039,0.139275909044345
"ENSMUSG00000070873","ENSMUSG00000070873","Lilra5",0.461906172171797,4.93666899841063,9.4146300718374,0.00215260985661296,0.139275909044345
"ENSMUSG00000018654","ENSMUSG00000018654","Ikzf1",-0.563501693119148,5.45184071742457,9.40626767566025,0.00216244958295389,0.139275909044345
"ENSMUSG00000028581","ENSMUSG00000028581","Laptm5",0.341438145044159,8.68673071417731,9.40429104086951,0.00216478207520769,0.139275909044345
"ENSMUSG00000096074","ENSMUSG00000096074","Ighv1-72",-1.92852242319747,1.30631556062182,9.40393411735603,0.00216520352827219,0.139275909044345
"ENSMUSG00000022416","ENSMUSG00000022416","Cacna1i",-1.86618692806565,1.24872868449026,9.37150333148597,0.00220384700725187,0.14123464147961
"ENSMUSG00000031530","ENSMUSG00000031530","Dusp4",-0.559734670385168,4.14081265992358,9.3522555554854,0.00222711210597086,0.142196983684561
"ENSMUSG00000050493","ENSMUSG00000050493","Fam167b",0.844814386134998,3.22439211302296,9.33252542841056,0.00225121886460749,0.142813743315264
"ENSMUSG00000076598","ENSMUSG00000076598","Igkv3-7",-1.93724025162448,4.55800894963154,9.32288944182787,0.00226308839085437,0.142813743315264
"ENSMUSG00000021037","ENSMUSG00000021037","Ahsa1",0.342452954713451,6.11651460776375,9.32099317447609,0.00226543166249467,0.142813743315264
"ENSMUSG00000095642","ENSMUSG00000095642","Ighv14-3",1.02542950129355,3.60327275904984,9.31492478208302,0.00227294710313079,0.142813743315264
"ENSMUSG00000073940","ENSMUSG00000073940","Hbb-bt",-0.496258063596474,6.39357765310013,9.31070051883166,0.00227819359659479,0.142813743315264
"ENSMUSG00000019970","ENSMUSG00000019970","Sgk1",0.546546005262875,8.09615197366321,9.28704425427157,0.00230780232605299,0.144125362438174
"ENSMUSG00000009293","ENSMUSG00000009293","Ube2g2",0.344710023922145,6.26355377810633,9.2806774333494,0.00231583765852858,0.144125362438174
"ENSMUSG00000022403","ENSMUSG00000022403","St13",0.324807740681971,7.23642275050199,9.26269912779455,0.0023386810042025,0.145023459825348
"ENSMUSG00000090891","ENSMUSG00000090891","D6Ertd527e",-1.03007667994922,1.36877390172339,9.20008332008471,0.00242004111741035,0.149318997046457
"ENSMUSG00000030790","ENSMUSG00000030790","Adm",0.62835038716656,3.57590325877378,9.19612853447567,0.00242527520001206,0.149318997046457
"ENSMUSG00000026480","ENSMUSG00000026480","Ncf2",0.380540763327854,5.72104082025608,9.17743766953916,0.0024501680779993,0.150314759774484
"ENSMUSG00000050010","ENSMUSG00000050010","Shisa3",-1.413644302368,0.483505944506492,9.14467745153971,0.00249442607532035,0.152487273448396
"ENSMUSG00000040522","ENSMUSG00000040522","Tlr8",0.411300411412425,5.05986318805289,9.13631905878366,0.00250584734338516,0.152644177924441
"ENSMUSG00000022144","ENSMUSG00000022144","Gdnf",-0.817469927682668,3.6101732597573,9.1193186708595,0.00252924144377769,0.153526736793252
"ENSMUSG00000007613","ENSMUSG00000007613","Tgfbr1",0.297937183763984,6.94738625911097,9.07652922899945,0.00258910973412623,0.156609342830183
"ENSMUSG00000049307","ENSMUSG00000049307","Fut4",0.492264895993469,4.18814053878874,9.05697355837265,0.00261694779954782,0.157355211351997
"ENSMUSG00000021319","ENSMUSG00000021319","Sfrp4",-2.06618405745861,1.23392731407889,9.05046909110587,0.00262627428187506,0.157355211351997
"ENSMUSG00000032093","ENSMUSG00000032093","Cd3e",-0.789250315899257,3.20815521697865,9.04150343447368,0.00263918509826194,0.157355211351997
"ENSMUSG00000031762","ENSMUSG00000031762","Mt2",0.575977507716916,4.18471921558897,9.04138309985366,0.00263935882126028,0.157355211351997
"ENSMUSG00000095981","ENSMUSG00000095981","Ighv10-1",-2.02059490696184,1.84790361265189,9.03604292388992,0.00264707995197397,0.157355211351997
"ENSMUSG00000050022","ENSMUSG00000050022","Amz1",0.437068655150409,4.79671648875403,9.01463460142394,0.0026782642624592,0.158007436122713
"ENSMUSG00000050708","ENSMUSG00000050708","Ftl1",0.361418780337506,11.0046798351238,9.00591338586987,0.00269107465338188,0.158007436122713
"ENSMUSG00000024730","ENSMUSG00000024730","Ms4a8a",0.486370071853037,4.1101826073876,9.0012324017916,0.00269797608039582,0.158007436122713
"ENSMUSG00000035606","ENSMUSG00000035606","Ky",-1.13690453866222,1.22491189086365,8.99991272700479,0.00269992499328083,0.158007436122713
"ENSMUSG00000074071","ENSMUSG00000074071","Fam169b",-0.791678781630065,2.34035798164008,8.99723738015727,0.00270388036755035,0.158007436122713
"ENSMUSG00000044948","ENSMUSG00000044948","Cfap43",-0.323378829553876,6.3121990890672,8.9888965596991,0.00271624968230901,0.158194014436909
"ENSMUSG00000058818","ENSMUSG00000058818","Pirb",0.374104587080516,5.74069297649722,8.98020101879045,0.00272920622059968,0.158413420999723
"ENSMUSG00000035891","ENSMUSG00000035891","Cerk",0.392770047651896,6.17991174979149,8.96009912388651,0.00275939921415763,0.159422274211296
"ENSMUSG00000031681","ENSMUSG00000031681","Smad1",0.376296517850311,5.44135035840557,8.9563401857823,0.00276508266077948,0.159422274211296
"ENSMUSG00000045826","ENSMUSG00000045826","Ptprcap",-1.01102880471789,3.24302050682085,8.9434997040433,0.00278458704869023,0.160011653774569
"ENSMUSG00000036432","ENSMUSG00000036432","Siah2",0.554244587927521,3.90316653434073,8.92353290462093,0.00281519407673782,0.161232992321871
"ENSMUSG00000031596","ENSMUSG00000031596","Slc7a2",0.318798391297731,6.76124681936547,8.91386056386041,0.00283014338513734,0.161552456345638
"ENSMUSG00000079620","ENSMUSG00000079620","Muc4",-0.40389841041565,5.98410566385671,8.89418712131165,0.00286079936977801,0.162386084413249
"ENSMUSG00000105646","ENSMUSG00000105646","Gm30211",-1.35977149248857,0.970392862661933,8.89240903961096,0.00286358661532733,0.162386084413249
"ENSMUSG00000034258","ENSMUSG00000034258","Flvcr2",0.502533743657455,4.59156571585499,8.83989779009687,0.00294715650133815,0.166513812351035
"ENSMUSG00000106891","ENSMUSG00000106891","Gm43460",-1.23360671541146,0.787265276253967,8.8346179882726,0.00295569502751996,0.166513812351035
"ENSMUSG00000098188","ENSMUSG00000098188","Sowahc",0.364875718636467,5.64833639299655,8.80843670484527,0.00299840828610134,0.168214519372419
"ENSMUSG00000079415","ENSMUSG00000079415","Cntf",-2.5619684753953,-0.83514416396146,8.80418787056785,0.00300539891911973,0.168214519372419
"ENSMUSG00000074415","ENSMUSG00000074415","2610203C20Rik",-0.695682688345255,2.96078810389618,8.77522778116084,0.00305349024449032,0.170353133737115
"ENSMUSG00000063889","ENSMUSG00000063889","Crem",0.739373431994844,4.48777579060163,8.74147207033251,0.00311053309097374,0.172920933406749
"ENSMUSG00000002289","ENSMUSG00000002289","Angptl4",0.497996893045296,5.42118649360086,8.73617730767479,0.00311957829859615,0.172920933406749
"ENSMUSG00000020423","ENSMUSG00000020423","Btg2",-0.3657264081617,7.70756149900533,8.72689397317368,0.00313550186600236,0.173246527782098
"ENSMUSG00000054690","ENSMUSG00000054690","Emcn",0.383705835646969,6.37433949296556,8.71324457825595,0.00315906459470518,0.173990781303906
"ENSMUSG00000091537","ENSMUSG00000091537","Tma7",0.335240570660313,5.82264276587216,8.68950938537165,0.00320046761944986,0.175709749336612
"ENSMUSG00000058470","ENSMUSG00000058470","Gm8369",-1.24257513401588,1.39411244759388,8.65613676944832,0.00325961654654151,0.177943338454066
"ENSMUSG00000035697","ENSMUSG00000035697","Arhgap45",-0.325699593823881,6.61289828886095,8.65088350280349,0.00326902802095325,0.177943338454066
"ENSMUSG00000030427","ENSMUSG00000030427","Lilra6",0.621816272286708,2.97948818472141,8.64916222573754,0.00327211777306914,0.177943338454066
